Wall time,Step,Value
1662826187.572453,722,0.0021875000093132257
1662826188.394027,723,0.006874999962747097
1662826189.214292,724,0.0053125000558793545
1662826190.025296,725,0.005937499925494194
1662826190.842844,726,0.004062499850988388
1662826191.665488,727,0.0024999999441206455
1662826192.488733,728,0.006562499795109034
1662826193.287436,729,0.006562499795109034
1662826194.112159,730,0.005625000223517418
1662826194.92316,731,0.0043750000186264515
1662826195.740732,732,0.004687500186264515
1662826196.540377,733,0.0043750000186264515
1662826197.351416,734,0.004999999888241291
1662826198.171719,735,0.004999999888241291
1662826198.934455,736,0.007499999832361937
1662826199.702641,737,0.0024999999441206455
1662826200.452968,738,0.0021875000093132257
1662826201.206089,739,0.006562499795109034
1662826202.068863,740,0.008437500335276127
1662826202.888756,741,0.004062499850988388
1662826203.70105,742,0.0021875000093132257
1662826204.524937,743,0.006562499795109034
1662826205.351792,744,0.014375000260770321
1662826206.168638,745,0.007499999832361937
1662826207.000196,746,0.009999999776482582
1662826207.842811,747,0.004062499850988388
1662826208.673193,748,0.0037499999161809683
1662826209.492521,749,0.006562499795109034
1662826210.322296,750,0.002812500111758709
1662826211.135147,751,0.0043750000186264515
1662826211.983998,752,0.0071875001303851604
1662826212.776427,753,0.010312500409781933
1662826213.589384,754,0.0062500000931322575
1662826214.405076,755,0.010312500409781933
1662826215.233406,756,0.004999999888241291
1662826216.058457,757,0.010312500409781933
1662826216.891347,758,0.0043750000186264515
1662826217.723145,759,0.0043750000186264515
1662826218.544348,760,0.006874999962747097
1662826219.34155,761,0.0018749999580904841
1662826220.166214,762,0.0062500000931322575
1662826220.994396,763,0.005937499925494194
1662826221.80083,764,0.004999999888241291
1662826222.640529,765,0.009999999776482582
1662826223.47849,766,0.00937500037252903
1662826224.313471,767,0.006874999962747097
1662826225.157023,768,0.00937500037252903
1662826226.004982,769,0.010937499813735485
1662826226.824658,770,0.0031250000465661287
1662826227.659778,771,0.002812500111758709
1662826228.480149,772,0.009999999776482582
1662826229.306658,773,0.005625000223517418
1662826230.126793,774,0.002812500111758709
1662826230.957528,775,0.007499999832361937
1662826231.762562,776,0.008750000037252903
1662826232.584539,777,0.005937499925494194
1662826233.401198,778,0.0031250000465661287
1662826234.227619,779,0.014687499962747097
1662826235.039073,780,0.011250000447034836
1662826235.836257,781,0.0043750000186264515
1662826236.671878,782,0.0043750000186264515
1662826237.498877,783,0.0034374999813735485
1662826238.308624,784,0.0024999999441206455
1662826239.120556,785,0.0018749999580904841
1662826239.950786,786,0.0062500000931322575
1662826240.777763,787,0.0034374999813735485
1662826241.607428,788,0.0021875000093132257
1662826242.430522,789,0.008750000037252903
1662826243.268299,790,0.005937499925494194
1662826244.08878,791,0.004687500186264515
1662826244.906365,792,0.004999999888241291
1662826245.751495,793,0.006874999962747097
1662826246.563281,794,0.0018749999580904841
1662826247.380643,795,0.005937499925494194
1662826248.211479,796,0.004062499850988388
1662826249.040413,797,0.005625000223517418
1662826249.85968,798,0.004687500186264515
1662826250.690632,799,0.0043750000186264515
1662826251.518387,800,0.008124999701976776
1662826252.295326,801,0.007499999832361937
1662826253.057589,802,0.0031250000465661287
1662826253.869529,803,0.0043750000186264515
1662826254.687166,804,0.00937500037252903
1662826255.516166,805,0.0078125
1662826256.350921,806,0.002812500111758709
1662826257.155445,807,0.0024999999441206455
1662826257.97587,808,0.0037499999161809683
1662826258.798003,809,0.005937499925494194
1662826259.626571,810,0.009999999776482582
1662826260.462253,811,0.0078125
1662826261.293227,812,0.00937500037252903
1662826262.119086,813,0.012812499888241291
1662826262.939339,814,0.009062499739229679
1662826263.785916,815,0.0018749999580904841
1662826264.639841,816,0.0062500000931322575
1662826265.470197,817,0.002812500111758709
1662826266.310489,818,0.012812499888241291
1662826267.13656,819,0.008437500335276127
1662826267.93135,820,0.0062500000931322575
1662826268.755329,821,0.005625000223517418
1662826269.590444,822,0.010625000111758709
1662826270.390241,823,0.0015625000232830644
1662826271.226104,824,0.005937499925494194
1662826272.06527,825,0.0062500000931322575
1662826272.888001,826,0.0024999999441206455
1662826273.718317,827,0.010625000111758709
1662826274.52803,828,0.0018749999580904841
1662826275.365525,829,0.007499999832361937
1662826276.190902,830,0.0037499999161809683
1662826277.006008,831,0.00937500037252903
1662826277.823336,832,0.009999999776482582
1662826278.642669,833,0.008750000037252903
1662826279.458074,834,0.0053125000558793545
1662826280.276218,835,0.007499999832361937
1662826281.087417,836,0.005937499925494194
1662826281.937609,837,0.0078125
1662826282.771387,838,0.010312500409781933
1662826283.597107,839,0.005937499925494194
1662826284.412669,840,0.004062499850988388
1662826285.213709,841,0.0078125
1662826286.033368,842,0.004062499850988388
1662826286.85323,843,0.0015625000232830644
1662826287.688183,844,0.0034374999813735485
1662826288.5427,845,0.0031250000465661287
1662826289.359392,846,0.008750000037252903
1662826290.173289,847,0.0037499999161809683
1662826291.000959,848,0.013124999590218067
1662826291.828608,849,0.0024999999441206455
1662826292.658376,850,0.008750000037252903
1662826293.493895,851,0.004999999888241291
1662826294.326444,852,0.010625000111758709
1662826295.161199,853,0.006562499795109034
1662826295.97944,854,0.007499999832361937
1662826296.827583,855,0.010625000111758709
1662826297.651136,856,0.0071875001303851604
1662826298.486233,857,0.008437500335276127
1662826299.296344,858,0.0024999999441206455
1662826300.128229,859,0.010625000111758709
1662826300.939726,860,0.0234375
1662826301.753107,861,0.0018749999580904841
1662826302.546149,862,0.004687500186264515
1662826303.37605,863,0.0034374999813735485
1662826304.167153,864,0.0053125000558793545
1662826304.982591,865,0.013437500223517418
1662826305.808101,866,0.010937499813735485
1662826306.642595,867,0.009687500074505806
1662826307.466401,868,0.007499999832361937
1662826308.293428,869,0.004687500186264515
1662826309.11527,870,0.009999999776482582
1662826309.942426,871,0.009687500074505806
1662826310.778664,872,0.011562500149011612
1662826311.596823,873,0.005937499925494194
1662826312.415243,874,0.009062499739229679
1662826313.247716,875,0.0062500000931322575
1662826314.063241,876,0.005625000223517418
1662826314.888936,877,0.0034374999813735485
1662826315.716083,878,0.0043750000186264515
1662826316.558784,879,0.004062499850988388
1662826317.391914,880,0.008124999701976776
1662826318.216177,881,0.004062499850988388
1662826319.041566,882,0.008437500335276127
1662826319.879158,883,0.008124999701976776
1662826320.722084,884,0.006874999962747097
1662826321.564396,885,0.002812500111758709
1662826322.444814,886,0.004687500186264515
1662826323.296415,887,0.004062499850988388
1662826324.115486,888,0.0031250000465661287
1662826324.947778,889,0.004687500186264515
1662826325.798982,890,0.0031250000465661287
1662826326.624828,891,0.00937500037252903
1662826327.480618,892,0.0053125000558793545
1662826328.326758,893,0.010937499813735485
1662826329.131113,894,0.0053125000558793545
1662826329.914786,895,0.011562500149011612
1662826330.743965,896,0.011562500149011612
1662826331.566107,897,0.002812500111758709
1662826332.400545,898,0.0071875001303851604
1662826333.240142,899,0.012812499888241291
1662826334.094751,900,0.012500000186264515
1662826334.925476,901,0.006874999962747097
1662826335.776313,902,0.0071875001303851604
1662826336.60866,903,0.005625000223517418
1662826337.42654,904,0.004999999888241291
1662826338.256466,905,0.0034374999813735485
1662826339.100171,906,0.005625000223517418
1662826339.929013,907,0.006562499795109034
1662826340.760344,908,0.009687500074505806
1662826341.595113,909,0.016875000670552254
1662826342.415514,910,0.015625
1662826343.234717,911,0.007499999832361937
1662826344.095975,912,0.0018749999580904841
1662826344.938572,913,0.01718750037252903
1662826345.78618,914,0.002812500111758709
1662826346.607897,915,0.0031250000465661287
1662826347.462986,916,0.006562499795109034
1662826348.299933,917,0.0062500000931322575
1662826349.140275,918,0.007499999832361937
1662826349.93925,919,0.004687500186264515
1662826350.769313,920,0.005937499925494194
1662826351.596331,921,0.0078125
1662826352.442386,922,0.004999999888241291
1662826353.285061,923,0.0012499999720603228
1662826354.126538,924,0.006562499795109034
1662826354.957685,925,0.007499999832361937
1662826355.789653,926,0.0062500000931322575
1662826356.609799,927,0.005625000223517418
1662826357.431971,928,0.0034374999813735485
1662826358.257431,929,0.009687500074505806
1662826359.090992,930,0.009687500074505806
1662826359.914815,931,0.002812500111758709
1662826360.755988,932,0.0021875000093132257
1662826361.597136,933,0.006562499795109034
1662826362.415543,934,0.012500000186264515
1662826363.243745,935,0.008437500335276127
1662826364.062981,936,0.0037499999161809683
1662826364.897249,937,0.009687500074505806
1662826365.726673,938,0.008124999701976776
1662826366.558704,939,0.0071875001303851604
1662826367.397003,940,0.010937499813735485
1662826368.222601,941,0.009062499739229679
1662826369.043653,942,0.006874999962747097
1662826369.886384,943,0.005625000223517418
1662826370.719373,944,0.006874999962747097
1662826371.552179,945,0.0024999999441206455
1662826372.403011,946,0.005625000223517418
1662826373.221574,947,0.004999999888241291
1662826374.052969,948,0.0071875001303851604
1662826374.89829,949,0.0018749999580904841
1662826375.765669,950,0.0021875000093132257
1662826376.618926,951,0.0037499999161809683
1662826377.464201,952,0.007499999832361937
1662826378.291861,953,0.0071875001303851604
1662826379.143762,954,0.004999999888241291
1662826379.962444,955,0.0037499999161809683
1662826380.810492,956,0.0062500000931322575
1662826381.642574,957,0.010625000111758709
1662826382.505476,958,0.0053125000558793545
1662826383.336251,959,0.0071875001303851604
1662826384.128469,960,0.004062499850988388
1662826384.947429,961,0.009999999776482582
1662826385.78129,962,0.012812499888241291
1662826386.608072,963,0.0071875001303851604
1662826387.437685,964,0.0062500000931322575
1662826388.270356,965,0.012500000186264515
1662826389.115464,966,0.006874999962747097
1662826389.952135,967,0.0034374999813735485
1662826390.750541,968,0.0018749999580904841
1662826391.566407,969,0.0031250000465661287
1662826392.407721,970,0.0037499999161809683
1662826393.244801,971,0.01656249910593033
1662826394.072821,972,0.007499999832361937
1662826394.90742,973,0.008750000037252903
1662826395.750998,974,0.010312500409781933
1662826396.600781,975,0.004999999888241291
1662826397.441592,976,0.009999999776482582
1662826398.294025,977,0.005937499925494194
1662826399.138646,978,0.002812500111758709
1662826399.969205,979,0.011250000447034836
1662826400.824782,980,0.0034374999813735485
1662826401.661726,981,0.008124999701976776
1662826402.506888,982,0.008750000037252903
1662826403.347027,983,0.005625000223517418
1662826404.190093,984,0.010312500409781933
1662826405.044597,985,0.009062499739229679
1662826405.878072,986,0.006874999962747097
1662826406.721393,987,0.005625000223517418
1662826407.559211,988,0.0062500000931322575
1662826408.40148,989,0.015937499701976776
1662826409.242089,990,0.0009374999790452421
1662826410.086301,991,0.00937500037252903
1662826410.923777,992,0.0024999999441206455
1662826411.759086,993,0.0018749999580904841
1662826412.599167,994,0.0062500000931322575
1662826413.448964,995,0.010625000111758709
1662826414.304495,996,0.0071875001303851604
1662826415.1686,997,0.011562500149011612
1662826416.004735,998,0.008750000037252903
1662826416.84759,999,0.0015625000232830644
