Wall time,Step,Value
1662828247.554117,54,0.0012499999720603228
1662828248.330348,55,0.0012499999720603228
1662828249.104389,56,0.0031250000465661287
1662828249.889489,57,0.0006249999860301614
1662828250.647889,58,0.0006249999860301614
1662828251.452061,59,0.0012499999720603228
1662828252.227884,60,0.0012499999720603228
1662828253.019122,61,0.0
1662828253.776951,62,0.0012499999720603228
1662828254.546667,63,0.0012499999720603228
1662828255.30937,64,0.0015625000232830644
1662828256.077723,65,0.0031250000465661287
1662828256.85884,66,0.0003124999930150807
1662828257.640977,67,0.0018749999580904841
1662828258.422776,68,0.0009374999790452421
1662828259.188516,69,0.0003124999930150807
1662828259.953883,70,0.0006249999860301614
1662828260.718856,71,0.0
1662828261.491668,72,0.0009374999790452421
1662828262.266704,73,0.0021875000093132257
1662828263.030924,74,0.0043750000186264515
1662828263.813608,75,0.0009374999790452421
1662828264.581232,76,0.0
1662828265.346953,77,0.0006249999860301614
1662828266.102528,78,0.0003124999930150807
1662828266.88487,79,0.0021875000093132257
1662828267.652351,80,0.0012499999720603228
1662828268.4274,81,0.0015625000232830644
1662828269.197335,82,0.0034374999813735485
1662828269.963757,83,0.0009374999790452421
1662828270.719824,84,0.0015625000232830644
1662828271.492409,85,0.0031250000465661287
1662828272.263158,86,0.0009374999790452421
1662828273.01344,87,0.0
1662828273.785558,88,0.0003124999930150807
1662828274.558972,89,0.0
1662828275.324498,90,0.002812500111758709
1662828276.097863,91,0.0021875000093132257
1662828276.876193,92,0.0003124999930150807
1662828277.654172,93,0.0009374999790452421
1662828278.420989,94,0.0006249999860301614
1662828279.182082,95,0.0034374999813735485
1662828279.948633,96,0.0009374999790452421
1662828280.726849,97,0.0031250000465661287
1662828281.487682,98,0.0003124999930150807
1662828282.229161,99,0.0003124999930150807
1662828283.003567,100,0.004687500186264515
1662828283.759623,101,0.0009374999790452421
1662828284.52931,102,0.0043750000186264515
1662828285.286085,103,0.0
1662828286.025439,104,0.0009374999790452421
1662828286.787479,105,0.0
1662828287.565821,106,0.0009374999790452421
1662828288.320128,107,0.0012499999720603228
1662828289.082348,108,0.0006249999860301614
1662828289.824191,109,0.0006249999860301614
1662828290.560749,110,0.0003124999930150807
1662828291.314037,111,0.0006249999860301614
1662828292.077844,112,0.0006249999860301614
1662828292.845764,113,0.0006249999860301614
1662828293.583066,114,0.0006249999860301614
1662828294.336796,115,0.0003124999930150807
1662828295.093884,116,0.0006249999860301614
1662828295.888999,117,0.0034374999813735485
1662828296.660979,118,0.0018749999580904841
1662828297.428614,119,0.0006249999860301614
1662828298.204215,120,0.004062499850988388
1662828298.987006,121,0.0012499999720603228
1662828299.755867,122,0.0
1662828300.52118,123,0.0006249999860301614
1662828301.283773,124,0.0
1662828302.057727,125,0.0037499999161809683
1662828302.823967,126,0.0
1662828303.609109,127,0.0003124999930150807
1662828304.400447,128,0.002812500111758709
1662828305.169228,129,0.0009374999790452421
1662828305.941955,130,0.0009374999790452421
1662828306.720779,131,0.0003124999930150807
1662828307.486948,132,0.0003124999930150807
1662828308.251024,133,0.0015625000232830644
1662828309.024745,134,0.0003124999930150807
1662828309.804369,135,0.0015625000232830644
1662828310.678921,136,0.0015625000232830644
1662828311.792413,137,0.0031250000465661287
1662828312.892102,138,0.0012499999720603228
1662828313.995375,139,0.0006249999860301614
1662828315.065776,140,0.0
1662828316.13959,141,0.0009374999790452421
1662828317.231495,142,0.0009374999790452421
1662828318.355543,143,0.0009374999790452421
1662828319.447777,144,0.0006249999860301614
1662828320.552485,145,0.0071875001303851604
1662828321.693084,146,0.0024999999441206455
1662828322.792474,147,0.0015625000232830644
1662828323.907388,148,0.0003124999930150807
1662828325.005012,149,0.0003124999930150807
1662828326.116024,150,0.0006249999860301614
1662828327.225135,151,0.0003124999930150807
1662828328.334241,152,0.0009374999790452421
1662828329.444264,153,0.0018749999580904841
1662828330.586325,154,0.0015625000232830644
1662828331.691153,155,0.0
1662828332.834646,156,0.0
1662828333.626585,157,0.0006249999860301614
1662828334.417595,158,0.0024999999441206455
1662828335.538581,159,0.004062499850988388
1662828336.638745,160,0.0006249999860301614
1662828337.735624,161,0.0003124999930150807
1662828338.822325,162,0.0009374999790452421
1662828339.881553,163,0.0021875000093132257
1662828340.990638,164,0.0015625000232830644
1662828342.106193,165,0.0012499999720603228
1662828343.102925,166,0.0024999999441206455
1662828344.064978,167,0.0018749999580904841
1662828345.028974,168,0.0037499999161809683
1662828345.998531,169,0.0009374999790452421
1662828347.04475,170,0.002812500111758709
1662828348.147017,171,0.0006249999860301614
1662828349.251847,172,0.0
1662828350.363566,173,0.0006249999860301614
1662828351.497181,174,0.0031250000465661287
1662828352.565224,175,0.0024999999441206455
1662828353.385176,176,0.0009374999790452421
1662828354.160892,177,0.002812500111758709
1662828354.998447,178,0.002812500111758709
1662828356.131807,179,0.0024999999441206455
1662828357.2046,180,0.0009374999790452421
1662828358.262617,181,0.0003124999930150807
1662828359.339916,182,0.0018749999580904841
1662828360.421411,183,0.0015625000232830644
1662828361.281718,184,0.0021875000093132257
1662828362.041177,185,0.0012499999720603228
1662828362.784507,186,0.0006249999860301614
1662828363.716764,187,0.0053125000558793545
1662828364.764042,188,0.0009374999790452421
1662828365.843026,189,0.0003124999930150807
1662828366.960026,190,0.0003124999930150807
1662828368.07841,191,0.0003124999930150807
1662828369.162556,192,0.0006249999860301614
1662828370.270744,193,0.0006249999860301614
1662828371.379122,194,0.0015625000232830644
1662828372.483592,195,0.004999999888241291
1662828373.623448,196,0.0018749999580904841
1662828374.709331,197,0.0015625000232830644
1662828375.808487,198,0.0015625000232830644
1662828376.944577,199,0.0024999999441206455
1662828378.040139,200,0.0
1662828379.166435,201,0.0012499999720603228
1662828380.279544,202,0.0
1662828381.353672,203,0.0006249999860301614
1662828382.136721,204,0.0009374999790452421
1662828383.207384,205,0.004999999888241291
1662828384.27132,206,0.0003124999930150807
1662828385.395622,207,0.0003124999930150807
1662828386.49759,208,0.0
1662828387.486441,209,0.0021875000093132257
1662828388.289829,210,0.0024999999441206455
1662828389.072934,211,0.0009374999790452421
1662828389.857603,212,0.0012499999720603228
1662828390.88669,213,0.0018749999580904841
1662828392.020756,214,0.0
1662828393.127983,215,0.0018749999580904841
1662828394.244383,216,0.0009374999790452421
1662828395.366296,217,0.0003124999930150807
1662828396.476049,218,0.0018749999580904841
1662828397.587796,219,0.0037499999161809683
1662828398.706468,220,0.0015625000232830644
1662828399.801795,221,0.0021875000093132257
1662828400.892488,222,0.0034374999813735485
1662828402.009263,223,0.0012499999720603228
1662828403.132628,224,0.004062499850988388
1662828404.160864,225,0.0012499999720603228
1662828405.242896,226,0.0015625000232830644
1662828406.326151,227,0.0018749999580904841
1662828407.395976,228,0.0015625000232830644
1662828408.462239,229,0.0
1662828409.568308,230,0.0009374999790452421
1662828410.667138,231,0.0009374999790452421
1662828411.806138,232,0.0012499999720603228
1662828412.925534,233,0.0015625000232830644
1662828413.817898,234,0.0006249999860301614
1662828414.896405,235,0.0012499999720603228
1662828416.03655,236,0.0009374999790452421
1662828417.173492,237,0.0012499999720603228
1662828418.296262,238,0.0012499999720603228
1662828419.435246,239,0.0009374999790452421
1662828420.312395,240,0.0
1662828421.040425,241,0.0009374999790452421
1662828421.813014,242,0.0012499999720603228
1662828422.600331,243,0.0003124999930150807
1662828423.376694,244,0.0012499999720603228
1662828424.184717,245,0.0006249999860301614
1662828424.96719,246,0.0018749999580904841
1662828425.736487,247,0.0012499999720603228
1662828426.487016,248,0.0018749999580904841
1662828427.244856,249,0.0037499999161809683
1662828428.009321,250,0.0018749999580904841
1662828428.788634,251,0.0024999999441206455
1662828429.574956,252,0.0006249999860301614
1662828430.337148,253,0.0009374999790452421
1662828431.105905,254,0.0012499999720603228
1662828431.889307,255,0.0006249999860301614
1662828432.665558,256,0.0012499999720603228
1662828433.430905,257,0.0
1662828434.213925,258,0.0009374999790452421
1662828434.984452,259,0.0018749999580904841
1662828435.783897,260,0.005937499925494194
1662828436.579166,261,0.0012499999720603228
1662828437.383265,262,0.0009374999790452421
1662828438.170293,263,0.0
1662828438.949863,264,0.0031250000465661287
1662828439.733128,265,0.0037499999161809683
1662828440.515798,266,0.0018749999580904841
1662828441.307164,267,0.0012499999720603228
1662828442.088174,268,0.0012499999720603228
1662828442.869623,269,0.0012499999720603228
1662828443.615657,270,0.0012499999720603228
1662828444.397134,271,0.0012499999720603228
1662828445.194352,272,0.0006249999860301614
1662828446.004596,273,0.0012499999720603228
1662828446.800015,274,0.0006249999860301614
1662828447.586686,275,0.0024999999441206455
1662828448.347743,276,0.0037499999161809683
1662828449.139129,277,0.0006249999860301614
1662828449.923044,278,0.0003124999930150807
1662828450.70359,279,0.002812500111758709
1662828451.474179,280,0.0009374999790452421
1662828452.240996,281,0.0015625000232830644
1662828453.018548,282,0.0018749999580904841
1662828453.779863,283,0.0003124999930150807
1662828454.549756,284,0.0006249999860301614
1662828455.316662,285,0.0031250000465661287
1662828456.086629,286,0.0012499999720603228
1662828456.848038,287,0.002812500111758709
1662828457.630709,288,0.0021875000093132257
1662828458.40891,289,0.0015625000232830644
1662828459.199448,290,0.0018749999580904841
1662828459.990294,291,0.0003124999930150807
1662828460.770213,292,0.002812500111758709
1662828461.531215,293,0.002812500111758709
1662828462.313523,294,0.0043750000186264515
1662828463.073938,295,0.0015625000232830644
1662828463.863995,296,0.0015625000232830644
1662828464.665211,297,0.0009374999790452421
1662828465.437687,298,0.0018749999580904841
1662828466.200117,299,0.0012499999720603228
1662828466.994458,300,0.0003124999930150807
1662828467.787126,301,0.0003124999930150807
1662828468.582631,302,0.0003124999930150807
1662828469.360722,303,0.0015625000232830644
1662828470.154761,304,0.004062499850988388
1662828470.925368,305,0.0006249999860301614
1662828471.704666,306,0.004062499850988388
1662828472.503626,307,0.0043750000186264515
1662828473.29669,308,0.0009374999790452421
1662828474.069089,309,0.0009374999790452421
1662828474.842807,310,0.0015625000232830644
1662828475.608685,311,0.0009374999790452421
1662828476.381373,312,0.0006249999860301614
1662828477.149075,313,0.0018749999580904841
1662828477.93885,314,0.0003124999930150807
1662828478.727335,315,0.0024999999441206455
1662828479.514745,316,0.0037499999161809683
1662828480.307656,317,0.0003124999930150807
1662828481.085007,318,0.0006249999860301614
1662828481.904183,319,0.0015625000232830644
1662828482.713541,320,0.0003124999930150807
1662828483.503376,321,0.002812500111758709
1662828484.28404,322,0.0024999999441206455
1662828485.091994,323,0.0
1662828485.866536,324,0.0012499999720603228
1662828486.651763,325,0.0009374999790452421
1662828487.421937,326,0.0018749999580904841
1662828488.204184,327,0.0037499999161809683
1662828488.996121,328,0.0003124999930150807
1662828489.790062,329,0.0021875000093132257
1662828490.59058,330,0.0021875000093132257
1662828491.373021,331,0.0012499999720603228
1662828492.159777,332,0.0009374999790452421
1662828492.960162,333,0.0021875000093132257
1662828493.74983,334,0.0043750000186264515
1662828494.540937,335,0.0021875000093132257
1662828495.326417,336,0.0015625000232830644
1662828496.115648,337,0.0012499999720603228
1662828496.899971,338,0.0021875000093132257
1662828497.708561,339,0.0037499999161809683
1662828498.475406,340,0.0015625000232830644
1662828499.256351,341,0.0018749999580904841
1662828500.048969,342,0.0009374999790452421
1662828500.847717,343,0.0003124999930150807
1662828501.621762,344,0.0009374999790452421
1662828502.427381,345,0.0006249999860301614
1662828503.231716,346,0.0021875000093132257
1662828504.040513,347,0.0018749999580904841
1662828504.830271,348,0.002812500111758709
1662828505.61108,349,0.0006249999860301614
1662828506.419676,350,0.0037499999161809683
1662828507.219551,351,0.004062499850988388
1662828508.009331,352,0.0012499999720603228
1662828508.793659,353,0.0015625000232830644
1662828509.599533,354,0.0009374999790452421
1662828510.3925,355,0.0003124999930150807
1662828511.189897,356,0.0018749999580904841
1662828511.988172,357,0.0009374999790452421
1662828512.772901,358,0.0018749999580904841
1662828513.552021,359,0.0015625000232830644
1662828514.344535,360,0.008750000037252903
1662828515.130005,361,0.0015625000232830644
1662828515.909024,362,0.0018749999580904841
1662828516.68629,363,0.0021875000093132257
1662828517.449549,364,0.0012499999720603228
1662828518.211206,365,0.0012499999720603228
1662828518.989163,366,0.0021875000093132257
1662828519.795951,367,0.0024999999441206455
1662828520.610467,368,0.0006249999860301614
1662828521.373222,369,0.0021875000093132257
1662828522.142482,370,0.0021875000093132257
1662828522.927122,371,0.0031250000465661287
1662828523.690465,372,0.0021875000093132257
1662828524.47212,373,0.0034374999813735485
1662828525.273819,374,0.0003124999930150807
1662828526.067825,375,0.0009374999790452421
1662828526.863633,376,0.004999999888241291
1662828527.652726,377,0.0
1662828528.447623,378,0.0015625000232830644
1662828529.224118,379,0.0012499999720603228
1662828530.014951,380,0.0009374999790452421
1662828530.832487,381,0.0012499999720603228
1662828531.62063,382,0.0009374999790452421
1662828532.418514,383,0.0003124999930150807
1662828533.198424,384,0.0021875000093132257
1662828533.975719,385,0.0003124999930150807
1662828534.739043,386,0.0018749999580904841
1662828535.524609,387,0.0012499999720603228
1662828536.318768,388,0.0024999999441206455
1662828537.1173,389,0.0021875000093132257
1662828537.895732,390,0.004062499850988388
1662828538.654609,391,0.0006249999860301614
1662828539.447174,392,0.0053125000558793545
1662828540.230316,393,0.0012499999720603228
1662828540.988961,394,0.0009374999790452421
1662828541.768912,395,0.0
1662828542.570371,396,0.0043750000186264515
1662828543.341799,397,0.0021875000093132257
1662828544.117993,398,0.0018749999580904841
1662828544.932089,399,0.0006249999860301614
1662828545.731465,400,0.0
1662828546.53663,401,0.004062499850988388
1662828547.366217,402,0.0037499999161809683
1662828548.186433,403,0.0021875000093132257
1662828548.986497,404,0.0009374999790452421
1662828549.794015,405,0.0012499999720603228
1662828550.600221,406,0.0009374999790452421
1662828551.409396,407,0.0009374999790452421
1662828552.22752,408,0.0015625000232830644
1662828553.031654,409,0.0003124999930150807
1662828553.842465,410,0.0012499999720603228
1662828554.647312,411,0.0003124999930150807
1662828555.439598,412,0.0021875000093132257
1662828556.240386,413,0.0018749999580904841
1662828557.043181,414,0.0009374999790452421
1662828557.809842,415,0.0012499999720603228
1662828558.600375,416,0.0078125
1662828559.387803,417,0.0009374999790452421
1662828560.166057,418,0.0009374999790452421
1662828560.961921,419,0.0043750000186264515
1662828561.757949,420,0.0018749999580904841
1662828562.540532,421,0.008437500335276127
1662828563.295719,422,0.0024999999441206455
1662828564.067878,423,0.0009374999790452421
1662828564.865043,424,0.0015625000232830644
1662828565.662932,425,0.0024999999441206455
1662828566.459577,426,0.0031250000465661287
1662828567.247366,427,0.0015625000232830644
1662828568.039227,428,0.0015625000232830644
1662828568.837795,429,0.0006249999860301614
1662828569.651008,430,0.0031250000465661287
1662828570.44764,431,0.0003124999930150807
1662828571.241799,432,0.0018749999580904841
1662828572.057498,433,0.0018749999580904841
1662828572.850039,434,0.0006249999860301614
1662828573.645593,435,0.0012499999720603228
1662828574.436394,436,0.0012499999720603228
1662828575.230106,437,0.0003124999930150807
1662828575.999975,438,0.0006249999860301614
1662828576.789439,439,0.008124999701976776
1662828577.569787,440,0.004999999888241291
1662828578.372171,441,0.0009374999790452421
1662828579.167779,442,0.0018749999580904841
1662828579.945188,443,0.0024999999441206455
1662828580.715923,444,0.0018749999580904841
1662828581.502745,445,0.0018749999580904841
1662828582.294505,446,0.0006249999860301614
1662828583.084839,447,0.0006249999860301614
1662828583.862652,448,0.0018749999580904841
1662828584.659162,449,0.0062500000931322575
1662828585.459036,450,0.0021875000093132257
1662828586.240194,451,0.0012499999720603228
1662828587.046822,452,0.0021875000093132257
1662828587.861334,453,0.0031250000465661287
1662828588.662977,454,0.002812500111758709
1662828589.459518,455,0.0003124999930150807
1662828590.26057,456,0.0015625000232830644
1662828591.03399,457,0.0018749999580904841
1662828591.820697,458,0.005625000223517418
1662828592.608411,459,0.0031250000465661287
1662828593.401915,460,0.002812500111758709
1662828594.198797,461,0.0018749999580904841
1662828594.979889,462,0.0024999999441206455
1662828595.784219,463,0.0006249999860301614
1662828596.601122,464,0.0021875000093132257
1662828597.405988,465,0.006562499795109034
1662828598.196258,466,0.0006249999860301614
1662828598.979416,467,0.0009374999790452421
1662828599.754452,468,0.0012499999720603228
1662828600.543759,469,0.0006249999860301614
1662828601.354671,470,0.0003124999930150807
1662828602.186137,471,0.0034374999813735485
1662828602.996001,472,0.0018749999580904841
1662828603.808032,473,0.0006249999860301614
1662828604.60953,474,0.0003124999930150807
1662828605.385254,475,0.0
1662828606.17746,476,0.0024999999441206455
1662828606.961624,477,0.0003124999930150807
1662828607.73258,478,0.0015625000232830644
1662828608.505532,479,0.0031250000465661287
1662828609.308886,480,0.0015625000232830644
1662828610.086962,481,0.0006249999860301614
1662828610.876358,482,0.0012499999720603228
1662828611.64724,483,0.0
1662828612.476259,484,0.012500000186264515
1662828613.28245,485,0.0003124999930150807
1662828614.080069,486,0.0015625000232830644
1662828614.892175,487,0.0006249999860301614
1662828615.678022,488,0.0006249999860301614
1662828616.468542,489,0.0015625000232830644
1662828617.272087,490,0.0009374999790452421
1662828618.04472,491,0.0018749999580904841
1662828618.831262,492,0.0012499999720603228
1662828619.639158,493,0.0018749999580904841
1662828620.49814,494,0.0003124999930150807
1662828621.292459,495,0.004062499850988388
1662828622.088838,496,0.0006249999860301614
1662828622.88633,497,0.002812500111758709
1662828623.666546,498,0.0043750000186264515
1662828624.472877,499,0.0034374999813735485
1662828625.288445,500,0.0031250000465661287
1662828626.097962,501,0.0034374999813735485
1662828626.8809,502,0.0015625000232830644
1662828627.671417,503,0.0021875000093132257
1662828628.453538,504,0.0018749999580904841
1662828629.240588,505,0.0006249999860301614
1662828630.048397,506,0.0018749999580904841
1662828630.818859,507,0.0012499999720603228
1662828631.600068,508,0.0015625000232830644
1662828632.386528,509,0.0031250000465661287
1662828633.170774,510,0.002812500111758709
1662828633.969821,511,0.0006249999860301614
1662828634.78749,512,0.0015625000232830644
1662828635.575418,513,0.002812500111758709
1662828636.36509,514,0.0012499999720603228
1662828637.171404,515,0.0015625000232830644
1662828637.969673,516,0.0024999999441206455
1662828638.770006,517,0.0003124999930150807
1662828639.572558,518,0.0009374999790452421
1662828640.383486,519,0.0015625000232830644
1662828641.162184,520,0.0003124999930150807
1662828641.959951,521,0.008437500335276127
1662828642.732937,522,0.0006249999860301614
1662828643.517406,523,0.0018749999580904841
1662828644.308917,524,0.020625000819563866
1662828645.10224,525,0.0012499999720603228
1662828645.8944,526,0.0021875000093132257
1662828646.686983,527,0.0043750000186264515
1662828647.462495,528,0.0012499999720603228
1662828648.249186,529,0.0024999999441206455
1662828649.064109,530,0.0012499999720603228
1662828649.871968,531,0.0015625000232830644
1662828650.669094,532,0.0034374999813735485
1662828651.449771,533,0.0006249999860301614
1662828652.213754,534,0.0006249999860301614
1662828653.014377,535,0.0018749999580904841
1662828653.810316,536,0.0021875000093132257
1662828654.578044,537,0.004062499850988388
1662828655.392956,538,0.0015625000232830644
1662828656.213992,539,0.0009374999790452421
1662828657.008826,540,0.0015625000232830644
1662828657.810994,541,0.0015625000232830644
1662828658.595006,542,0.0015625000232830644
1662828659.405596,543,0.0034374999813735485
1662828660.212179,544,0.0015625000232830644
1662828661.022033,545,0.0012499999720603228
1662828661.824615,546,0.0024999999441206455
1662828662.614849,547,0.0024999999441206455
1662828663.401901,548,0.0003124999930150807
1662828664.217695,549,0.004687500186264515
1662828665.035373,550,0.0009374999790452421
1662828665.848919,551,0.0034374999813735485
1662828666.662282,552,0.0012499999720603228
1662828667.473809,553,0.0024999999441206455
1662828668.30327,554,0.005625000223517418
1662828669.108639,555,0.0009374999790452421
1662828669.923688,556,0.0018749999580904841
1662828670.716105,557,0.0006249999860301614
1662828671.511119,558,0.0018749999580904841
1662828672.295515,559,0.0015625000232830644
1662828673.088018,560,0.0015625000232830644
1662828673.89851,561,0.0037499999161809683
1662828674.707355,562,0.0018749999580904841
1662828675.514433,563,0.0021875000093132257
1662828676.322011,564,0.0024999999441206455
1662828677.127362,565,0.0021875000093132257
1662828677.960918,566,0.0015625000232830644
1662828678.760141,567,0.004687500186264515
1662828679.539849,568,0.0003124999930150807
1662828680.358605,569,0.0012499999720603228
1662828681.175676,570,0.0021875000093132257
1662828681.976533,571,0.0021875000093132257
1662828682.779227,572,0.0037499999161809683
1662828683.59438,573,0.0018749999580904841
1662828684.404614,574,0.0012499999720603228
1662828685.202754,575,0.0012499999720603228
1662828686.007004,576,0.0015625000232830644
1662828686.816195,577,0.004062499850988388
1662828687.626083,578,0.0034374999813735485
1662828688.446974,579,0.0009374999790452421
1662828689.267724,580,0.0012499999720603228
1662828690.096447,581,0.0018749999580904841
1662828690.900158,582,0.0015625000232830644
1662828691.692222,583,0.0006249999860301614
1662828692.4914,584,0.0009374999790452421
1662828693.306916,585,0.0006249999860301614
1662828694.137221,586,0.0009374999790452421
1662828694.944876,587,0.004687500186264515
1662828695.758388,588,0.005625000223517418
1662828696.570478,589,0.0015625000232830644
1662828697.380184,590,0.004687500186264515
1662828698.195175,591,0.0021875000093132257
1662828698.99857,592,0.0009374999790452421
1662828699.781938,593,0.0015625000232830644
1662828700.581876,594,0.005625000223517418
1662828701.378482,595,0.0018749999580904841
1662828702.168864,596,0.0031250000465661287
1662828702.957268,597,0.0006249999860301614
1662828703.745021,598,0.0015625000232830644
1662828704.548522,599,0.0
1662828705.352752,600,0.0012499999720603228
1662828706.134507,601,0.0015625000232830644
1662828706.939326,602,0.0012499999720603228
1662828707.743712,603,0.0012499999720603228
1662828708.580246,604,0.0018749999580904841
1662828709.391603,605,0.0053125000558793545
1662828710.182034,606,0.0006249999860301614
1662828710.958795,607,0.0003124999930150807
1662828711.764796,608,0.0012499999720603228
1662828712.568962,609,0.0009374999790452421
1662828713.386927,610,0.0053125000558793545
1662828714.170608,611,0.0006249999860301614
1662828714.983464,612,0.0024999999441206455
1662828715.80353,613,0.0006249999860301614
1662828716.577045,614,0.0024999999441206455
1662828717.346019,615,0.0003124999930150807
1662828718.136991,616,0.0021875000093132257
1662828718.941294,617,0.0015625000232830644
1662828719.758155,618,0.0021875000093132257
1662828720.529233,619,0.0031250000465661287
1662828721.35513,620,0.0006249999860301614
1662828722.205527,621,0.0006249999860301614
1662828723.028428,622,0.005625000223517418
1662828723.833382,623,0.0021875000093132257
1662828724.614896,624,0.005937499925494194
1662828725.384395,625,0.0018749999580904841
1662828726.181677,626,0.002812500111758709
1662828726.980828,627,0.006562499795109034
1662828727.798913,628,0.0037499999161809683
1662828728.610988,629,0.0021875000093132257
1662828729.408086,630,0.0021875000093132257
1662828730.22407,631,0.0034374999813735485
1662828731.046848,632,0.0006249999860301614
1662828731.866843,633,0.0034374999813735485
1662828732.6822,634,0.006562499795109034
1662828733.47641,635,0.0003124999930150807
1662828734.286717,636,0.0031250000465661287
1662828735.083961,637,0.0024999999441206455
1662828735.896615,638,0.004062499850988388
1662828736.729426,639,0.0034374999813735485
1662828737.546523,640,0.0018749999580904841
1662828738.362802,641,0.0021875000093132257
1662828739.165608,642,0.0021875000093132257
1662828739.990244,643,0.0018749999580904841
1662828740.81382,644,0.0043750000186264515
1662828741.628721,645,0.0015625000232830644
1662828742.440794,646,0.0012499999720603228
1662828743.267686,647,0.0003124999930150807
1662828744.085048,648,0.0012499999720603228
1662828744.892077,649,0.0024999999441206455
1662828745.705819,650,0.0018749999580904841
1662828746.504089,651,0.0015625000232830644
1662828747.313932,652,0.0012499999720603228
1662828748.104278,653,0.011250000447034836
1662828748.891031,654,0.0006249999860301614
1662828749.712149,655,0.0003124999930150807
1662828750.529742,656,0.0021875000093132257
1662828751.330552,657,0.0043750000186264515
1662828752.126174,658,0.0018749999580904841
1662828752.928963,659,0.002812500111758709
1662828753.743237,660,0.0006249999860301614
1662828754.559356,661,0.0034374999813735485
1662828755.39027,662,0.0012499999720603228
1662828756.20867,663,0.0003124999930150807
1662828757.024761,664,0.0003124999930150807
1662828757.846488,665,0.0006249999860301614
1662828758.64245,666,0.0021875000093132257
1662828759.457195,667,0.0031250000465661287
1662828760.273463,668,0.004999999888241291
1662828761.068549,669,0.0006249999860301614
1662828761.889059,670,0.004687500186264515
1662828762.677973,671,0.0012499999720603228
1662828763.487897,672,0.0024999999441206455
1662828764.303571,673,0.0009374999790452421
1662828765.120981,674,0.006562499795109034
1662828765.932587,675,0.0015625000232830644
1662828766.742234,676,0.0012499999720603228
1662828767.570838,677,0.0024999999441206455
1662828768.390026,678,0.0031250000465661287
1662828769.180333,679,0.004062499850988388
1662828769.941623,680,0.0009374999790452421
1662828770.69894,681,0.0012499999720603228
1662828771.488509,682,0.0018749999580904841
1662828772.277661,683,0.0034374999813735485
1662828773.051641,684,0.0015625000232830644
1662828773.840397,685,0.0018749999580904841
1662828774.645696,686,0.0031250000465661287
1662828775.443784,687,0.0015625000232830644
1662828776.255057,688,0.005625000223517418
1662828777.05052,689,0.0009374999790452421
1662828777.846798,690,0.0009374999790452421
1662828778.648136,691,0.0006249999860301614
1662828779.454792,692,0.0031250000465661287
1662828780.266191,693,0.0034374999813735485
1662828781.100466,694,0.0015625000232830644
1662828781.914329,695,0.0006249999860301614
1662828782.712231,696,0.0024999999441206455
1662828783.519373,697,0.0015625000232830644
1662828784.348369,698,0.0021875000093132257
1662828785.142295,699,0.0009374999790452421
1662828785.954937,700,0.0024999999441206455
1662828786.764613,701,0.0018749999580904841
1662828787.592086,702,0.004999999888241291
1662828788.403243,703,0.0012499999720603228
1662828789.222275,704,0.0015625000232830644
1662828790.033658,705,0.0012499999720603228
1662828790.828882,706,0.0018749999580904841
1662828791.643134,707,0.0031250000465661287
1662828792.446923,708,0.0012499999720603228
1662828793.264325,709,0.0003124999930150807
1662828794.072898,710,0.0043750000186264515
1662828794.862003,711,0.0015625000232830644
