Wall time,Step,Value
1662743351.685307,391,0.016875000670552254
1662743352.525345,392,0.02968749962747097
1662743353.356445,393,0.03125
1662743354.164813,394,0.013749999925494194
1662743354.999674,395,0.008750000037252903
1662743355.835191,396,0.019687499850988388
1662743356.675667,397,0.008124999701976776
1662743357.498846,398,0.018124999478459358
1662743358.336457,399,0.01406249962747097
1662743359.207603,400,0.015625
1662743360.048708,401,0.005625000223517418
1662743360.887191,402,0.015937499701976776
1662743361.71002,403,0.016249999403953552
1662743362.52959,404,0.006562499795109034
1662743363.380451,405,0.03999999910593033
1662743364.219706,406,0.005625000223517418
1662743365.042109,407,0.004687500186264515
1662743365.877551,408,0.009999999776482582
1662743366.727777,409,0.00937500037252903
1662743367.544175,410,0.015312500298023224
1662743368.355222,411,0.010937499813735485
1662743369.182456,412,0.008124999701976776
1662743370.022875,413,0.004062499850988388
1662743370.842776,414,0.010312500409781933
1662743371.642963,415,0.013124999590218067
1662743372.458784,416,0.014375000260770321
1662743373.300283,417,0.010937499813735485
1662743374.136777,418,0.017500000074505806
1662743374.955339,419,0.01406249962747097
1662743375.782692,420,0.0006249999860301614
1662743376.604184,421,0.013437500223517418
1662743377.430562,422,0.0234375
1662743378.264539,423,0.018437499180436134
1662743379.099022,424,0.016249999403953552
1662743379.901178,425,0.009062499739229679
1662743380.748184,426,0.009687500074505806
1662743381.592426,427,0.006874999962747097
1662743382.419195,428,0.019062500447034836
1662743383.277694,429,0.004687500186264515
1662743384.129249,430,0.004687500186264515
1662743384.960957,431,0.01406249962747097
1662743385.787624,432,0.0062500000931322575
1662743386.627459,433,0.002812500111758709
1662743387.463407,434,0.014375000260770321
1662743388.300113,435,0.02437499910593033
1662743389.131569,436,0.012812499888241291
1662743389.941369,437,0.006562499795109034
1662743390.796379,438,0.011250000447034836
1662743391.637618,439,0.016249999403953552
1662743392.485981,440,0.021250000223517418
1662743393.304927,441,0.014375000260770321
1662743394.140772,442,0.019687499850988388
1662743394.995509,443,0.004999999888241291
1662743395.852431,444,0.0031250000465661287
1662743396.696802,445,0.004687500186264515
1662743397.513262,446,0.009687500074505806
1662743398.34386,447,0.018124999478459358
1662743399.186937,448,0.029999999329447746
1662743400.03501,449,0.006874999962747097
1662743400.88573,450,0.008124999701976776
1662743401.743409,451,0.020625000819563866
1662743402.596719,452,0.008437500335276127
1662743403.450929,453,0.01656249910593033
1662743404.275197,454,0.009062499739229679
1662743405.106342,455,0.009687500074505806
1662743405.932265,456,0.010625000111758709
1662743406.760196,457,0.006874999962747097
1662743407.585682,458,0.017812499776482582
1662743408.390885,459,0.012500000186264515
1662743409.219595,460,0.011562500149011612
1662743410.045575,461,0.017500000074505806
1662743410.878247,462,0.012812499888241291
1662743411.714519,463,0.018124999478459358
1662743412.58485,464,0.015625
1662743413.397554,465,0.007499999832361937
1662743414.223972,466,0.014999999664723873
1662743415.040382,467,0.014687499962747097
1662743415.862462,468,0.013437500223517418
1662743416.679911,469,0.014999999664723873
1662743417.506702,470,0.014999999664723873
1662743418.323231,471,0.004999999888241291
1662743419.128208,472,0.008124999701976776
1662743419.973927,473,0.0024999999441206455
1662743420.808567,474,0.012500000186264515
1662743421.668068,475,0.010937499813735485
1662743422.5078,476,0.002812500111758709
1662743423.348561,477,0.01406249962747097
1662743424.190432,478,0.022187499329447746
1662743425.043845,479,0.015312500298023224
1662743425.874233,480,0.004999999888241291
1662743426.717486,481,0.012812499888241291
1662743427.565738,482,0.019375000149011612
1662743428.398355,483,0.011250000447034836
1662743429.236756,484,0.0034374999813735485
1662743430.06055,485,0.008437500335276127
1662743430.871539,486,0.0034374999813735485
1662743431.717143,487,0.013749999925494194
1662743432.547437,488,0.009062499739229679
1662743433.378734,489,0.015625
1662743434.2124,490,0.013749999925494194
1662743435.046666,491,0.010312500409781933
1662743435.890612,492,0.008750000037252903
1662743436.698076,493,0.0018749999580904841
1662743437.527788,494,0.011874999850988388
1662743438.362255,495,0.0071875001303851604
1662743439.187592,496,0.018437499180436134
1662743440.020113,497,0.011562500149011612
1662743440.835349,498,0.010625000111758709
1662743441.651193,499,0.010937499813735485
1662743442.496041,500,0.016249999403953552
1662743443.314701,501,0.011250000447034836
1662743444.160278,502,0.008437500335276127
1662743444.992567,503,0.011874999850988388
1662743445.804263,504,0.010625000111758709
1662743446.632887,505,0.02656250074505806
1662743447.449284,506,0.016875000670552254
1662743448.270052,507,0.0037499999161809683
1662743449.105842,508,0.018124999478459358
1662743449.939766,509,0.004687500186264515
1662743450.768426,510,0.009999999776482582
1662743451.627467,511,0.015625
1662743452.459334,512,0.017500000074505806
1662743453.284766,513,0.009062499739229679
1662743454.146291,514,0.022187499329447746
1662743454.967938,515,0.00937500037252903
1662743455.807196,516,0.024062499403953552
1662743456.632483,517,0.004687500186264515
1662743457.451275,518,0.016875000670552254
1662743458.299994,519,0.015625
1662743459.122653,520,0.024687500670552254
1662743459.94234,521,0.008750000037252903
1662743460.804823,522,0.024687500670552254
1662743461.628892,523,0.024062499403953552
1662743462.473377,524,0.018124999478459358
1662743463.300811,525,0.016875000670552254
1662743464.131387,526,0.009999999776482582
1662743464.975321,527,0.01656249910593033
1662743465.814582,528,0.008750000037252903
1662743466.648456,529,0.011562500149011612
1662743467.444699,530,0.010625000111758709
1662743468.283699,531,0.009999999776482582
1662743469.110015,532,0.012812499888241291
1662743469.931255,533,0.0078125
1662743470.771419,534,0.012187499552965164
1662743471.609418,535,0.019375000149011612
1662743472.469242,536,0.021562499925494194
1662743473.318695,537,0.02500000037252903
1662743474.15987,538,0.015312500298023224
1662743474.990219,539,0.012500000186264515
1662743475.844645,540,0.006874999962747097
1662743476.674062,541,0.00937500037252903
1662743477.478561,542,0.009999999776482582
1662743478.350058,543,0.016875000670552254
1662743479.18159,544,0.023125000298023224
1662743480.012444,545,0.013437500223517418
1662743480.8322,546,0.009999999776482582
1662743481.661352,547,0.0043750000186264515
1662743482.475215,548,0.0021875000093132257
1662743483.330674,549,0.00937500037252903
1662743484.157614,550,0.010625000111758709
1662743484.968773,551,0.008750000037252903
1662743485.787838,552,0.008750000037252903
1662743486.65086,553,0.034687500447034836
1662743487.493361,554,0.015312500298023224
1662743488.324596,555,0.009062499739229679
1662743489.157327,556,0.013749999925494194
1662743489.974661,557,0.012812499888241291
1662743490.801327,558,0.011874999850988388
1662743491.667068,559,0.018437499180436134
1662743492.506499,560,0.019687499850988388
1662743493.387243,561,0.015937499701976776
1662743494.251795,562,0.012812499888241291
1662743495.103737,563,0.01406249962747097
1662743495.912696,564,0.012500000186264515
1662743496.755775,565,0.02250000089406967
1662743497.611072,566,0.00937500037252903
1662743498.464728,567,0.014999999664723873
1662743499.304201,568,0.028750000521540642
1662743500.168607,569,0.008437500335276127
1662743501.0222,570,0.014999999664723873
1662743501.886517,571,0.010312500409781933
1662743502.748272,572,0.019687499850988388
1662743503.595088,573,0.022187499329447746
1662743504.440052,574,0.012500000186264515
1662743505.296165,575,0.007499999832361937
1662743506.164091,576,0.008750000037252903
1662743507.017965,577,0.007499999832361937
1662743507.873988,578,0.011562500149011612
1662743508.743781,579,0.01656249910593033
1662743509.618771,580,0.010937499813735485
1662743510.483918,581,0.008750000037252903
1662743511.367992,582,0.009062499739229679
1662743512.218504,583,0.02187499962747097
1662743513.074992,584,0.01406249962747097
1662743513.928409,585,0.021562499925494194
1662743514.777003,586,0.019999999552965164
1662743515.63091,587,0.014999999664723873
1662743516.480735,588,0.012187499552965164
1662743517.330967,589,0.011562500149011612
1662743518.169764,590,0.014999999664723873
1662743519.011773,591,0.013437500223517418
1662743519.859273,592,0.029374999925494194
1662743520.715666,593,0.025312500074505806
1662743521.597245,594,0.0234375
1662743522.493571,595,0.011562500149011612
1662743523.371304,596,0.010625000111758709
1662743524.210124,597,0.009999999776482582
1662743525.072479,598,0.013437500223517418
1662743525.933692,599,0.0053125000558793545
1662743526.804891,600,0.0015625000232830644
1662743527.669272,601,0.06593749672174454
1662743528.508579,602,0.018437499180436134
1662743529.331956,603,0.004687500186264515
1662743530.15589,604,0.014999999664723873
1662743530.978407,605,0.010937499813735485
1662743531.862628,606,0.017812499776482582
1662743532.718214,607,0.018437499180436134
1662743533.593594,608,0.020937500521540642
1662743534.523057,609,0.02500000037252903
1662743535.402048,610,0.013437500223517418
1662743536.246385,611,0.034062501043081284
1662743537.066811,612,0.01406249962747097
1662743537.883959,613,0.010937499813735485
1662743538.719953,614,0.012812499888241291
1662743539.529808,615,0.016249999403953552
1662743540.363743,616,0.016875000670552254
1662743541.220171,617,0.01406249962747097
1662743542.144693,618,0.014375000260770321
1662743542.995847,619,0.020625000819563866
1662743543.930355,620,0.013749999925494194
1662743544.851144,621,0.011874999850988388
1662743545.730439,622,0.025312500074505806
1662743546.546446,623,0.007499999832361937
1662743547.358039,624,0.006874999962747097
1662743548.20279,625,0.016875000670552254
1662743549.035337,626,0.021562499925494194
1662743549.860764,627,0.0021875000093132257
1662743550.69774,628,0.020937500521540642
1662743551.523751,629,0.0078125
1662743552.337146,630,0.005937499925494194
1662743553.181012,631,0.00937500037252903
1662743554.010102,632,0.029999999329447746
1662743554.821567,633,0.01656249910593033
1662743555.643615,634,0.01718750037252903
1662743556.448511,635,0.0078125
1662743557.258066,636,0.0234375
1662743558.085519,637,0.012187499552965164
1662743558.914405,638,0.015937499701976776
1662743559.762355,639,0.015937499701976776
1662743560.594648,640,0.019687499850988388
1662743561.434945,641,0.014999999664723873
1662743562.273079,642,0.02250000089406967
1662743563.11469,643,0.005625000223517418
1662743563.924846,644,0.015312500298023224
1662743564.758105,645,0.009687500074505806
1662743565.585137,646,0.01406249962747097
1662743566.414595,647,0.027187500149011612
1662743567.234777,648,0.018437499180436134
1662743568.130314,649,0.013749999925494194
1662743569.108537,650,0.019999999552965164
1662743570.032492,651,0.0071875001303851604
1662743570.939729,652,0.014999999664723873
1662743571.865355,653,0.019687499850988388
1662743572.784279,654,0.021250000223517418
1662743573.684081,655,0.002812500111758709
1662743574.567788,656,0.0031250000465661287
1662743575.390541,657,0.0043750000186264515
1662743576.215717,658,0.008750000037252903
1662743577.046381,659,0.01875000074505806
1662743577.893626,660,0.013124999590218067
1662743578.783369,661,0.010937499813735485
1662743579.717282,662,0.02656250074505806
1662743580.609845,663,0.02031249925494194
1662743581.543729,664,0.015625
1662743582.485836,665,0.0018749999580904841
1662743583.444294,666,0.006562499795109034
1662743584.35998,667,0.011250000447034836
1662743585.192128,668,0.013437500223517418
1662743586.029867,669,0.02031249925494194
1662743586.855838,670,0.017500000074505806
1662743587.701018,671,0.012187499552965164
1662743588.532302,672,0.017500000074505806
1662743589.349013,673,0.019687499850988388
1662743590.178372,674,0.017812499776482582
1662743590.999441,675,0.0024999999441206455
1662743591.846489,676,0.006874999962747097
1662743592.661336,677,0.0012499999720603228
1662743593.514254,678,0.013124999590218067
1662743594.340766,679,0.01718750037252903
1662743595.180588,680,0.027499999850988388
1662743596.001799,681,0.019062500447034836
1662743596.832665,682,0.016249999403953552
1662743597.653129,683,0.012500000186264515
1662743598.464136,684,0.011562500149011612
1662743599.275005,685,0.013749999925494194
1662743600.111061,686,0.009687500074505806
1662743600.910029,687,0.0071875001303851604
1662743601.726549,688,0.011562500149011612
1662743602.552964,689,0.010625000111758709
1662743603.371035,690,0.0037499999161809683
1662743604.192559,691,0.010312500409781933
1662743605.012402,692,0.0034374999813735485
1662743605.826073,693,0.011874999850988388
1662743606.635789,694,0.010312500409781933
1662743607.450621,695,0.027499999850988388
1662743608.279343,696,0.01718750037252903
1662743609.121289,697,0.007499999832361937
1662743609.945052,698,0.008437500335276127
1662743610.767699,699,0.013124999590218067
1662743611.598118,700,0.011250000447034836
1662743612.433223,701,0.01718750037252903
1662743613.262485,702,0.012812499888241291
1662743614.100764,703,0.02187499962747097
1662743614.914528,704,0.006874999962747097
1662743615.746128,705,0.011250000447034836
1662743616.576833,706,0.009062499739229679
1662743617.387485,707,0.0043750000186264515
1662743618.181836,708,0.012500000186264515
1662743619.000873,709,0.027812499552965164
1662743619.829772,710,0.011250000447034836
1662743620.644734,711,0.018124999478459358
1662743621.476545,712,0.0078125
1662743622.305237,713,0.0071875001303851604
1662743623.122841,714,0.0071875001303851604
1662743623.952825,715,0.012500000186264515
1662743624.787579,716,0.015625
1662743625.605246,717,0.016875000670552254
1662743626.420702,718,0.012500000186264515
1662743627.245518,719,0.016875000670552254
1662743628.085991,720,0.014375000260770321
1662743628.905867,721,0.0043750000186264515
1662743629.726723,722,0.03500000014901161
1662743630.530771,723,0.023749999701976776
1662743631.356794,724,0.013124999590218067
1662743632.191904,725,0.0078125
1662743633.017517,726,0.024687500670552254
1662743633.857176,727,0.016249999403953552
1662743634.693521,728,0.02031249925494194
1662743635.532721,729,0.014687499962747097
1662743636.35277,730,0.0037499999161809683
1662743637.185399,731,0.0037499999161809683
1662743638.011663,732,0.0034374999813735485
1662743638.866958,733,0.010312500409781933
