Wall time,Step,Value
1662827556.892416,721,0.013437500223517418
1662827557.72392,722,0.00937500037252903
1662827558.504513,723,0.005937499925494194
1662827559.316875,724,0.0037499999161809683
1662827560.124073,725,0.004687500186264515
1662827560.954707,726,0.008750000037252903
1662827561.799516,727,0.00937500037252903
1662827562.625402,728,0.004687500186264515
1662827563.442187,729,0.010937499813735485
1662827564.270285,730,0.009062499739229679
1662827565.093496,731,0.007499999832361937
1662827565.916137,732,0.0037499999161809683
1662827566.766781,733,0.0031250000465661287
1662827567.595706,734,0.010312500409781933
1662827568.443551,735,0.014375000260770321
1662827569.271275,736,0.006562499795109034
1662827570.097553,737,0.0078125
1662827570.946417,738,0.009062499739229679
1662827571.748508,739,0.0071875001303851604
1662827572.588465,740,0.0053125000558793545
1662827573.424965,741,0.010625000111758709
1662827574.247635,742,0.025937499478459358
1662827575.079855,743,0.0018749999580904841
1662827575.902714,744,0.011562500149011612
1662827576.727151,745,0.005625000223517418
1662827577.579448,746,0.0062500000931322575
1662827578.392162,747,0.010937499813735485
1662827579.237349,748,0.014687499962747097
1662827580.056333,749,0.006874999962747097
1662827580.886644,750,0.0043750000186264515
1662827581.706957,751,0.011562500149011612
1662827582.547689,752,0.0012499999720603228
1662827583.384474,753,0.008124999701976776
1662827584.234489,754,0.0053125000558793545
1662827585.075573,755,0.009999999776482582
1662827585.893041,756,0.015625
1662827586.719009,757,0.0031250000465661287
1662827587.570157,758,0.011562500149011612
1662827588.404887,759,0.007499999832361937
1662827589.267823,760,0.005625000223517418
1662827590.096316,761,0.004999999888241291
1662827590.895746,762,0.0071875001303851604
1662827591.709852,763,0.010625000111758709
1662827592.536013,764,0.0024999999441206455
1662827593.368967,765,0.005625000223517418
1662827594.216629,766,0.005625000223517418
1662827595.043005,767,0.00937500037252903
1662827595.862807,768,0.005625000223517418
1662827596.692421,769,0.0021875000093132257
1662827597.508214,770,0.002812500111758709
1662827598.350665,771,0.008437500335276127
1662827599.198905,772,0.022187499329447746
1662827600.00513,773,0.00937500037252903
1662827600.825423,774,0.0031250000465661287
1662827601.660872,775,0.0053125000558793545
1662827602.482444,776,0.0024999999441206455
1662827603.319212,777,0.009999999776482582
1662827604.150109,778,0.010312500409781933
1662827604.965256,779,0.007499999832361937
1662827605.78531,780,0.005625000223517418
1662827606.596888,781,0.010625000111758709
1662827607.44524,782,0.004062499850988388
1662827608.270815,783,0.0071875001303851604
1662827609.04963,784,0.004687500186264515
1662827609.878049,785,0.0071875001303851604
1662827610.719968,786,0.0053125000558793545
1662827611.554378,787,0.004062499850988388
1662827612.383829,788,0.009062499739229679
1662827613.195668,789,0.002812500111758709
1662827614.031174,790,0.0037499999161809683
1662827614.867742,791,0.0034374999813735485
1662827615.690525,792,0.0009374999790452421
1662827616.514785,793,0.0024999999441206455
1662827617.355133,794,0.004062499850988388
1662827618.18565,795,0.0078125
1662827619.00555,796,0.007499999832361937
1662827619.835966,797,0.011562500149011612
1662827620.664646,798,0.011562500149011612
1662827621.493497,799,0.0062500000931322575
1662827622.316275,800,0.005625000223517418
1662827623.115274,801,0.010625000111758709
1662827623.925609,802,0.0053125000558793545
1662827624.734822,803,0.004062499850988388
1662827625.573269,804,0.0018749999580904841
1662827626.40456,805,0.0031250000465661287
1662827627.237856,806,0.0009374999790452421
1662827628.077843,807,0.06656250357627869
1662827628.897827,808,0.002812500111758709
1662827629.737214,809,0.0031250000465661287
1662827630.584475,810,0.0037499999161809683
1662827631.408795,811,0.009999999776482582
1662827632.22749,812,0.0034374999813735485
1662827633.052053,813,0.002812500111758709
1662827633.89449,814,0.005937499925494194
1662827634.742194,815,0.008437500335276127
1662827635.56996,816,0.0043750000186264515
1662827636.379188,817,0.004687500186264515
1662827637.172803,818,0.004687500186264515
1662827637.98937,819,0.008437500335276127
1662827638.811732,820,0.0009374999790452421
1662827639.656403,821,0.006562499795109034
1662827640.481451,822,0.0071875001303851604
1662827641.320289,823,0.0071875001303851604
1662827642.173888,824,0.0078125
1662827643.014231,825,0.012187499552965164
1662827643.837441,826,0.0024999999441206455
1662827644.643013,827,0.005625000223517418
1662827645.467138,828,0.007499999832361937
1662827646.274463,829,0.0053125000558793545
1662827647.109112,830,0.0071875001303851604
1662827647.952635,831,0.008750000037252903
1662827648.77309,832,0.0003124999930150807
1662827649.588946,833,0.002812500111758709
1662827650.418786,834,0.005937499925494194
1662827651.246698,835,0.004687500186264515
1662827652.085532,836,0.009062499739229679
1662827652.910734,837,0.0053125000558793545
1662827653.729499,838,0.014687499962747097
1662827654.55132,839,0.012187499552965164
1662827655.399669,840,0.0078125
1662827656.221678,841,0.004999999888241291
1662827657.02569,842,0.005937499925494194
1662827657.881064,843,0.006874999962747097
1662827658.70549,844,0.0037499999161809683
1662827659.541336,845,0.0078125
1662827660.380054,846,0.011562500149011612
1662827661.176663,847,0.0021875000093132257
1662827662.015514,848,0.004687500186264515
1662827662.847235,849,0.0012499999720603228
1662827663.68383,850,0.004687500186264515
1662827664.482992,851,0.007499999832361937
1662827665.310119,852,0.010625000111758709
1662827666.136255,853,0.005625000223517418
1662827666.954609,854,0.0037499999161809683
1662827667.808351,855,0.0021875000093132257
1662827668.645094,856,0.0071875001303851604
1662827669.479846,857,0.013749999925494194
1662827670.327886,858,0.008437500335276127
1662827671.152392,859,0.005937499925494194
1662827671.982777,860,0.009687500074505806
1662827672.82516,861,0.015312500298023224
1662827673.652782,862,0.008437500335276127
1662827674.466019,863,0.010625000111758709
1662827675.28321,864,0.004687500186264515
1662827676.118041,865,0.006562499795109034
1662827676.942375,866,0.008750000037252903
1662827677.748843,867,0.009687500074505806
1662827678.578244,868,0.013124999590218067
1662827679.410862,869,0.0043750000186264515
1662827680.233204,870,0.005625000223517418
1662827681.082177,871,0.01406249962747097
1662827681.891136,872,0.002812500111758709
1662827682.722212,873,0.0009374999790452421
1662827683.546177,874,0.0031250000465661287
1662827684.367687,875,0.0012499999720603228
1662827685.187439,876,0.009687500074505806
1662827686.018013,877,0.0071875001303851604
1662827686.80113,878,0.009062499739229679
1662827687.621519,879,0.009999999776482582
1662827688.44636,880,0.0021875000093132257
1662827689.273092,881,0.002812500111758709
1662827690.088419,882,0.0012499999720603228
1662827690.931794,883,0.005937499925494194
1662827691.764383,884,0.00937500037252903
1662827692.601321,885,0.011250000447034836
1662827693.45378,886,0.008124999701976776
1662827694.279871,887,0.0062500000931322575
1662827695.117146,888,0.002812500111758709
1662827695.961833,889,0.011874999850988388
1662827696.807952,890,0.0053125000558793545
1662827697.651879,891,0.01406249962747097
1662827698.497377,892,0.004687500186264515
1662827699.330962,893,0.016875000670552254
1662827700.194993,894,0.005937499925494194
1662827701.040282,895,0.015625
1662827701.878429,896,0.008437500335276127
1662827702.687625,897,0.0018749999580904841
1662827703.505052,898,0.014375000260770321
1662827704.352596,899,0.005625000223517418
1662827705.218942,900,0.006562499795109034
1662827706.060044,901,0.008124999701976776
1662827706.897791,902,0.0021875000093132257
1662827707.712285,903,0.019687499850988388
1662827708.550529,904,0.0053125000558793545
1662827709.385229,905,0.007499999832361937
1662827710.198139,906,0.0012499999720603228
1662827711.026041,907,0.015625
1662827711.821769,908,0.011250000447034836
1662827712.649789,909,0.00937500037252903
1662827713.48466,910,0.004999999888241291
1662827714.357784,911,0.008437500335276127
1662827715.190538,912,0.008437500335276127
1662827716.00517,913,0.020937500521540642
1662827716.842959,914,0.004999999888241291
1662827717.662144,915,0.0043750000186264515
1662827718.499754,916,0.008750000037252903
1662827719.314036,917,0.0078125
1662827720.149713,918,0.0043750000186264515
1662827720.972748,919,0.012812499888241291
1662827721.800999,920,0.004999999888241291
1662827722.647069,921,0.0043750000186264515
1662827723.486528,922,0.006874999962747097
1662827724.292328,923,0.0053125000558793545
1662827725.096139,924,0.0021875000093132257
1662827725.95126,925,0.005937499925494194
1662827726.79416,926,0.010625000111758709
1662827727.638516,927,0.010312500409781933
1662827728.489317,928,0.010625000111758709
1662827729.310649,929,0.008750000037252903
1662827730.125002,930,0.005625000223517418
1662827730.956551,931,0.004062499850988388
1662827731.764319,932,0.012812499888241291
1662827732.585417,933,0.009687500074505806
1662827733.43642,934,0.00937500037252903
1662827734.273539,935,0.006562499795109034
1662827735.121192,936,0.0024999999441206455
1662827735.961171,937,0.010312500409781933
1662827736.800381,938,0.005937499925494194
1662827737.661048,939,0.0024999999441206455
1662827738.520209,940,0.0053125000558793545
1662827739.37147,941,0.0078125
1662827740.21907,942,0.006874999962747097
1662827741.067675,943,0.012500000186264515
1662827741.914075,944,0.007499999832361937
1662827742.776577,945,0.0012499999720603228
1662827743.618918,946,0.009687500074505806
1662827744.445248,947,0.004062499850988388
1662827745.285605,948,0.006562499795109034
1662827746.115654,949,0.00937500037252903
1662827746.974174,950,0.011874999850988388
1662827747.784752,951,0.006874999962747097
1662827748.619126,952,0.011250000447034836
1662827749.463335,953,0.007499999832361937
1662827750.302856,954,0.010625000111758709
1662827751.149233,955,0.0053125000558793545
1662827751.993247,956,0.006562499795109034
1662827752.832987,957,0.010937499813735485
1662827753.666346,958,0.005937499925494194
1662827754.478317,959,0.0034374999813735485
1662827755.314866,960,0.009999999776482582
1662827756.15291,961,0.004062499850988388
1662827756.987897,962,0.0037499999161809683
1662827757.818057,963,0.0034374999813735485
1662827758.658722,964,0.004999999888241291
1662827759.488481,965,0.004062499850988388
1662827760.33709,966,0.012187499552965164
1662827761.191669,967,0.022187499329447746
1662827762.061324,968,0.0078125
1662827762.920843,969,0.006562499795109034
1662827763.775953,970,0.004687500186264515
1662827764.633767,971,0.0031250000465661287
1662827765.462365,972,0.009999999776482582
1662827766.313855,973,0.009999999776482582
1662827767.169592,974,0.00937500037252903
1662827767.99451,975,0.01406249962747097
1662827768.831477,976,0.010937499813735485
1662827769.660277,977,0.010625000111758709
1662827770.483499,978,0.009999999776482582
1662827771.333626,979,0.005625000223517418
1662827772.157439,980,0.002812500111758709
1662827772.935156,981,0.0071875001303851604
1662827773.765797,982,0.006562499795109034
1662827774.581519,983,0.009062499739229679
1662827775.411779,984,0.010625000111758709
1662827776.245524,985,0.007499999832361937
1662827777.070016,986,0.007499999832361937
1662827777.870232,987,0.008437500335276127
1662827778.71122,988,0.0024999999441206455
1662827779.533903,989,0.012812499888241291
1662827780.36521,990,0.007499999832361937
1662827781.20497,991,0.012187499552965164
1662827782.03414,992,0.012500000186264515
1662827782.861573,993,0.004062499850988388
1662827783.694881,994,0.0031250000465661287
1662827784.553524,995,0.014687499962747097
1662827785.397172,996,0.00937500037252903
1662827786.238329,997,0.009687500074505806
1662827787.086422,998,0.008437500335276127
1662827787.930794,999,0.008750000037252903
