Wall time,Step,Value
1662740696.226228,740,0.47646036744117737
1662740697.024482,741,0.4759838879108429
1662740697.84613,742,0.475507915019989
1662740698.676825,743,0.47503241896629333
1662740699.493387,744,0.47455736994743347
1662740700.326177,745,0.4740828275680542
1662740701.143878,746,0.47360873222351074
1662740701.980805,747,0.4731351137161255
1662740702.806558,748,0.4726620018482208
1662740703.656759,749,0.472189337015152
1662740704.47231,750,0.47171714901924133
1662740705.304746,751,0.4712454378604889
1662740706.132958,752,0.47077417373657227
1662740706.944933,753,0.47030341625213623
1662740707.774072,754,0.469833105802536
1662740708.599786,755,0.469363272190094
1662740709.411687,756,0.4688939154148102
1662740710.242383,757,0.4684250056743622
1662740711.069801,758,0.4679565727710724
1662740711.878251,759,0.4674886167049408
1662740712.66342,760,0.4670211374759674
1662740713.485061,761,0.46655410528182983
1662740714.320923,762,0.46608757972717285
1662740715.161507,763,0.4656214714050293
1662740715.989746,764,0.46515586972236633
1662740716.791249,765,0.4646907150745392
1662740717.603715,766,0.46422600746154785
1662740718.416172,767,0.4637617766857147
1662740719.262109,768,0.4632980227470398
1662740720.088017,769,0.4628347158432007
1662740720.937857,770,0.4623718857765198
1662740721.764008,771,0.4619095027446747
1662740722.576491,772,0.4614475965499878
1662740723.389766,773,0.4609861671924591
1662740724.218204,774,0.46052518486976624
1662740725.040057,775,0.4600646495819092
1662740725.865891,776,0.4596045911312103
1662740726.703929,777,0.4591449797153473
1662740727.551213,778,0.45868584513664246
1662740728.363608,779,0.45822715759277344
1662740729.207575,780,0.45776891708374023
1662740730.030141,781,0.45731115341186523
1662740730.86601,782,0.45685383677482605
1662740731.67391,783,0.45639699697494507
1662740732.503359,784,0.4559406042098999
1662740733.287852,785,0.45548465847969055
1662740734.087574,786,0.455029159784317
1662740734.903116,787,0.4545741379261017
1662740735.714354,788,0.45411956310272217
1662740736.537242,789,0.45366543531417847
1662740737.359019,790,0.45321178436279297
1662740738.181307,791,0.4527585506439209
1662740739.006518,792,0.45230579376220703
1662740739.83148,793,0.45185351371765137
1662740740.653907,794,0.45140165090560913
1662740741.479481,795,0.4509502351284027
1662740742.300659,796,0.4504992961883545
1662740743.127168,797,0.4500488042831421
1662740743.947449,798,0.4495987594127655
1662740744.78112,799,0.44914916157722473
1662740745.611246,800,0.4487000107765198
1662740746.431845,801,0.44825130701065063
1662740747.259117,802,0.4478030502796173
1662740748.098474,803,0.4473552405834198
1662740748.930125,804,0.4469078779220581
1662740749.747305,805,0.4464609920978546
1662740750.564254,806,0.44601452350616455
1662740751.369146,807,0.4455685019493103
1662740752.193197,808,0.44512292742729187
1662740753.025295,809,0.44467782974243164
1662740753.844153,810,0.44423314929008484
1662740754.680716,811,0.44378891587257385
1662740755.515165,812,0.4433451294898987
1662740756.353752,813,0.44290176033973694
1662740757.226126,814,0.4424588680267334
1662740758.0444,815,0.4420164227485657
1662740758.850711,816,0.4415743947029114
1662740759.686214,817,0.4411328136920929
1662740760.506565,818,0.44069167971611023
1662740761.352063,819,0.4402509927749634
1662740762.207763,820,0.43981075286865234
1662740763.032206,821,0.43937093019485474
1662740763.853217,822,0.43893155455589294
1662740764.667172,823,0.43849262595176697
1662740765.484399,824,0.4380541443824768
1662740766.324152,825,0.4376160800457001
1662740767.131719,826,0.43717846274375916
1662740767.951761,827,0.43674129247665405
1662740768.760465,828,0.4363045394420624
1662740769.546165,829,0.4358682334423065
1662740770.352019,830,0.4354323744773865
1662740771.161588,831,0.43499693274497986
1662740772.011193,832,0.43456193804740906
1662740772.837417,833,0.4341273903846741
1662740773.653456,834,0.4336932599544525
1662740774.471049,835,0.4332595765590668
1662740775.307209,836,0.43282631039619446
1662740776.119857,837,0.43239349126815796
1662740776.939643,838,0.4319610893726349
1662740777.744477,839,0.43152913451194763
1662740778.564166,840,0.4310975968837738
1662740779.356757,841,0.4306665062904358
1662740780.15249,842,0.4302358329296112
1662740780.922541,843,0.42980560660362244
1662740781.743162,844,0.4293757975101471
1662740782.576735,845,0.4289464056491852
1662740783.426002,846,0.4285174608230591
1662740784.236898,847,0.4280889332294464
1662740785.098361,848,0.42766085267066956
1662740785.931829,849,0.42723318934440613
1662740786.771602,850,0.4268059730529785
1662740787.57778,851,0.42637914419174194
1662740788.385523,852,0.4259527921676636
1662740789.218349,853,0.42552682757377625
1662740790.062071,854,0.42510131001472473
1662740790.900033,855,0.42467620968818665
1662740791.732922,856,0.424251526594162
1662740792.560976,857,0.42382726073265076
1662740793.370728,858,0.42340344190597534
1662740794.190338,859,0.42298004031181335
1662740795.023035,860,0.4225570559501648
1662740795.824503,861,0.42213448882102966
1662740796.653588,862,0.42171236872673035
1662740797.462124,863,0.42129066586494446
1662740798.290557,864,0.420869380235672
1662740799.121528,865,0.4204484820365906
1662740799.940145,866,0.42002806067466736
1662740800.767886,867,0.4196080267429352
1662740801.600507,868,0.41918841004371643
1662740802.432877,869,0.4187692105770111
1662740803.270934,870,0.4183504581451416
1662740804.090223,871,0.41793209314346313
1662740804.928476,872,0.4175141751766205
1662740805.766782,873,0.41709664463996887
1662740806.572561,874,0.4166795611381531
1662740807.404074,875,0.4162628948688507
1662740808.240727,876,0.4158466160297394
1662740809.066918,877,0.41543078422546387
1662740809.906381,878,0.4150153398513794
1662740810.727442,879,0.41460031270980835
1662740811.565743,880,0.4141857326030731
1662740812.401587,881,0.41377153992652893
1662740813.22596,882,0.41335776448249817
1662740814.02609,883,0.41294440627098083
1662740814.84986,884,0.41253146529197693
1662740815.692156,885,0.41211894154548645
1662740816.522712,886,0.411706805229187
1662740817.340895,887,0.4112951159477234
1662740818.161027,888,0.4108838140964508
1662740818.986711,889,0.41047292947769165
1662740819.784207,890,0.4100624620914459
1662740820.612915,891,0.40965238213539124
1662740821.432825,892,0.40924274921417236
1662740822.257873,893,0.40883350372314453
1662740823.077246,894,0.4084246754646301
1662740823.919193,895,0.40801623463630676
1662740824.770238,896,0.4076082110404968
1662740825.604908,897,0.4072006046772003
1662740826.410365,898,0.40679341554641724
1662740827.226599,899,0.4063866138458252
1662740828.072041,900,0.4059802293777466
1662740828.896448,901,0.4055742621421814
1662740829.716593,902,0.40516868233680725
1662740830.552181,903,0.40476351976394653
1662740831.361883,904,0.40435874462127686
1662740832.183545,905,0.4039543867111206
1662740833.016288,906,0.4035504460334778
1662740833.822601,907,0.403146892786026
1662740834.66116,908,0.40274372696876526
1662740835.508385,909,0.40234100818634033
1662740836.354412,910,0.40193864703178406
1662740837.170853,911,0.4015367031097412
1662740837.99745,912,0.4011351764202118
1662740838.84649,913,0.4007340371608734
1662740839.689826,914,0.40033331513404846
1662740840.527317,915,0.39993298053741455
1662740841.368044,916,0.3995330333709717
1662740842.238744,917,0.39913350343704224
1662740843.076218,918,0.3987343907356262
1662740843.915755,919,0.39833563566207886
1662740844.753571,920,0.3979372978210449
1662740845.580636,921,0.3975393772125244
1662740846.408661,922,0.39714184403419495
1662740847.220026,923,0.3967446982860565
1662740848.065872,924,0.39634793996810913
1662740848.923757,925,0.39595159888267517
1662740849.744966,926,0.39555564522743225
1662740850.580835,927,0.39516007900238037
1662740851.415813,928,0.3947649300098419
1662740852.215983,929,0.3943701684474945
1662740853.045814,930,0.39397579431533813
1662740853.870217,931,0.3935818076133728
1662740854.701579,932,0.3931882381439209
1662740855.559513,933,0.39279505610466003
1662740856.380674,934,0.3924022614955902
1662740857.214685,935,0.3920098543167114
1662740858.047179,936,0.3916178345680237
1662740858.874332,937,0.39122623205184937
1662740859.712376,938,0.3908349871635437
1662740860.55199,939,0.39044415950775146
1662740861.380872,940,0.39005371928215027
1662740862.226119,941,0.3896636664867401
1662740863.032976,942,0.389274001121521
1662740863.846481,943,0.3888847231864929
1662740864.676983,944,0.3884958326816559
1662740865.515533,945,0.3881073594093323
1662740866.36207,946,0.3877192437648773
1662740867.178723,947,0.3873315155506134
1662740867.972936,948,0.3869441747665405
1662740868.775432,949,0.3865572512149811
1662740869.619397,950,0.3861706852912903
1662740870.468444,951,0.3857845067977905
1662740871.313786,952,0.3853987157344818
1662740872.159401,953,0.3850133419036865
1662740873.02137,954,0.3846283257007599
1662740873.878553,955,0.3842436969280243
1662740874.736396,956,0.38385945558547974
1662740875.568996,957,0.38347557187080383
1662740876.434506,958,0.38309210538864136
1662740877.283935,959,0.3827090263366699
1662740878.123809,960,0.38232630491256714
1662740878.988001,961,0.3819439709186554
1662740879.841661,962,0.3815620541572571
1662740880.683158,963,0.38118046522140503
1662740881.593977,964,0.3807992935180664
1662740882.490499,965,0.3804185092449188
1662740883.354245,966,0.3800380825996399
1662740884.197001,967,0.379658043384552
1662740885.014632,968,0.37927839159965515
1662740885.856988,969,0.37889909744262695
1662740886.690785,970,0.3785202205181122
1662740887.518504,971,0.3781416714191437
1662740888.362486,972,0.3777635395526886
1662740889.210056,973,0.37738579511642456
1662740890.047184,974,0.3770084083080292
1662740890.888519,975,0.37663137912750244
1662740891.705507,976,0.37625476717948914
1662740892.545588,977,0.3758785128593445
1662740893.397104,978,0.3755026161670685
1662740894.255582,979,0.3751271069049835
1662740895.107292,980,0.3747519850730896
1662740895.945131,981,0.3743772506713867
1662740896.773543,982,0.3740028738975525
1662740897.629491,983,0.3736288547515869
1662740898.470631,984,0.3732552230358124
1662740899.318095,985,0.3728819787502289
1662740900.148266,986,0.37250909209251404
1662740901.001329,987,0.37213659286499023
1662740901.857132,988,0.3717644512653351
1662740902.695383,989,0.37139269709587097
1662740903.526382,990,0.3710213005542755
1662740904.356911,991,0.3706502616405487
1662740905.195235,992,0.37027961015701294
1662740906.023035,993,0.3699093461036682
1662740906.862332,994,0.36953943967819214
1662740907.742688,995,0.3691698908805847
1662740908.587209,996,0.36880072951316833
1662740909.44382,997,0.3684319257736206
1662740910.281342,998,0.36806347966194153
1662740911.107868,999,0.3676954209804535
