Wall time,Step,Value
1662832490.258436,118,0.0018749999580904841
1662832491.035368,119,0.0009374999790452421
1662832491.801987,120,0.002812500111758709
1662832492.588355,121,0.0006249999860301614
1662832493.376109,122,0.0003124999930150807
1662832494.156471,123,0.0018749999580904841
1662832494.952403,124,0.0037499999161809683
1662832495.736865,125,0.0003124999930150807
1662832496.531604,126,0.0037499999161809683
1662832497.300487,127,0.0018749999580904841
1662832498.071539,128,0.0006249999860301614
1662832498.847999,129,0.0037499999161809683
1662832499.608872,130,0.0012499999720603228
1662832500.388935,131,0.004999999888241291
1662832501.153049,132,0.0043750000186264515
1662832501.931826,133,0.0037499999161809683
1662832502.714952,134,0.006562499795109034
1662832503.493455,135,0.0015625000232830644
1662832504.283107,136,0.004687500186264515
1662832505.051739,137,0.0012499999720603228
1662832505.821842,138,0.0031250000465661287
1662832506.613524,139,0.002812500111758709
1662832507.403554,140,0.0024999999441206455
1662832508.188432,141,0.0003124999930150807
1662832508.99047,142,0.009687500074505806
1662832509.786822,143,0.0015625000232830644
1662832510.570099,144,0.0018749999580904841
1662832511.355625,145,0.0009374999790452421
1662832512.166376,146,0.0024999999441206455
1662832512.945706,147,0.0021875000093132257
1662832513.768241,148,0.0015625000232830644
1662832514.565082,149,0.0021875000093132257
1662832515.335053,150,0.0043750000186264515
1662832516.131806,151,0.0031250000465661287
1662832516.918386,152,0.0024999999441206455
1662832517.72395,153,0.0018749999580904841
1662832518.543745,154,0.0024999999441206455
1662832519.330592,155,0.0012499999720603228
1662832520.119914,156,0.0034374999813735485
1662832520.90595,157,0.0021875000093132257
1662832521.694921,158,0.005625000223517418
1662832522.470564,159,0.011874999850988388
1662832523.265025,160,0.0024999999441206455
1662832524.053979,161,0.0012499999720603228
1662832524.836019,162,0.006562499795109034
1662832525.634678,163,0.0037499999161809683
1662832526.444022,164,0.002812500111758709
1662832527.238551,165,0.0024999999441206455
1662832528.080185,166,0.005625000223517418
1662832528.901572,167,0.0043750000186264515
1662832529.703618,168,0.0053125000558793545
1662832530.51282,169,0.002812500111758709
1662832531.317162,170,0.0015625000232830644
1662832532.118625,171,0.0018749999580904841
1662832532.94166,172,0.004687500186264515
1662832533.768865,173,0.0015625000232830644
1662832534.579138,174,0.0043750000186264515
1662832535.399274,175,0.005625000223517418
1662832536.222935,176,0.0018749999580904841
1662832537.051283,177,0.0024999999441206455
1662832537.880853,178,0.004687500186264515
1662832538.685601,179,0.0031250000465661287
1662832539.50215,180,0.0018749999580904841
1662832540.304937,181,0.0015625000232830644
1662832541.11435,182,0.002812500111758709
1662832541.932675,183,0.005625000223517418
1662832542.73797,184,0.0009374999790452421
1662832543.573926,185,0.0018749999580904841
1662832544.397326,186,0.00937500037252903
1662832545.190167,187,0.0012499999720603228
1662832546.018138,188,0.0021875000093132257
1662832546.848794,189,0.004062499850988388
1662832547.655829,190,0.0015625000232830644
1662832548.480601,191,0.0031250000465661287
1662832549.291375,192,0.0018749999580904841
1662832550.085464,193,0.0018749999580904841
1662832550.898313,194,0.006562499795109034
1662832551.684967,195,0.0006249999860301614
1662832552.491564,196,0.004999999888241291
1662832553.275032,197,0.002812500111758709
1662832554.097627,198,0.004999999888241291
1662832554.924591,199,0.0015625000232830644
1662832555.75999,200,0.0034374999813735485
1662832556.584494,201,0.0078125
1662832557.421567,202,0.0031250000465661287
1662832558.248102,203,0.0031250000465661287
1662832559.066627,204,0.007499999832361937
1662832559.865413,205,0.0053125000558793545
1662832560.645027,206,0.007499999832361937
1662832561.438519,207,0.007499999832361937
1662832562.238124,208,0.0024999999441206455
1662832563.012086,209,0.0043750000186264515
1662832563.829656,210,0.0012499999720603228
1662832564.62963,211,0.004687500186264515
1662832565.429847,212,0.0021875000093132257
1662832566.216775,213,0.0012499999720603228
1662832567.02052,214,0.0031250000465661287
1662832567.804592,215,0.0024999999441206455
1662832568.60445,216,0.0018749999580904841
1662832569.40738,217,0.002812500111758709
1662832570.206432,218,0.0034374999813735485
1662832571.004931,219,0.0034374999813735485
1662832571.80166,220,0.0009374999790452421
1662832572.575947,221,0.0012499999720603228
1662832573.350313,222,0.0015625000232830644
1662832574.117535,223,0.002812500111758709
1662832574.922732,224,0.005625000223517418
1662832575.723972,225,0.002812500111758709
1662832576.519538,226,0.0015625000232830644
1662832577.319802,227,0.0053125000558793545
1662832578.129341,228,0.005625000223517418
1662832578.926553,229,0.0003124999930150807
1662832579.729386,230,0.008124999701976776
1662832580.529099,231,0.0034374999813735485
1662832581.332565,232,0.0021875000093132257
1662832582.122665,233,0.0009374999790452421
1662832582.909197,234,0.004999999888241291
1662832583.715347,235,0.0021875000093132257
1662832584.531752,236,0.006562499795109034
1662832585.336781,237,0.0009374999790452421
1662832586.178649,238,0.0021875000093132257
1662832586.967022,239,0.0043750000186264515
1662832587.745465,240,0.0015625000232830644
1662832588.548792,241,0.0053125000558793545
1662832589.352369,242,0.0018749999580904841
1662832590.120866,243,0.0012499999720603228
1662832590.87698,244,0.0037499999161809683
1662832591.67992,245,0.002812500111758709
1662832592.456309,246,0.0037499999161809683
1662832593.237799,247,0.0043750000186264515
1662832594.028601,248,0.0043750000186264515
1662832594.823025,249,0.005625000223517418
1662832595.651007,250,0.0003124999930150807
1662832596.443123,251,0.004687500186264515
1662832597.231933,252,0.010312500409781933
1662832598.02753,253,0.0006249999860301614
1662832598.815236,254,0.0018749999580904841
1662832599.602367,255,0.0034374999813735485
1662832600.409965,256,0.0024999999441206455
1662832601.194426,257,0.0006249999860301614
1662832601.995859,258,0.004999999888241291
1662832602.778737,259,0.0012499999720603228
1662832603.595013,260,0.0015625000232830644
1662832604.401019,261,0.0043750000186264515
1662832605.212169,262,0.0043750000186264515
1662832606.012164,263,0.0034374999813735485
1662832606.837768,264,0.0062500000931322575
1662832607.633674,265,0.0031250000465661287
1662832608.433853,266,0.0009374999790452421
1662832609.231421,267,0.0003124999930150807
1662832610.038234,268,0.0003124999930150807
1662832610.820012,269,0.0021875000093132257
1662832611.636112,270,0.0003124999930150807
1662832612.433841,271,0.0021875000093132257
1662832613.228183,272,0.004999999888241291
1662832614.021948,273,0.0037499999161809683
1662832614.823466,274,0.0015625000232830644
1662832615.62582,275,0.0009374999790452421
1662832616.414633,276,0.0009374999790452421
1662832617.204352,277,0.008437500335276127
1662832618.012309,278,0.004062499850988388
1662832618.786748,279,0.0034374999813735485
1662832619.540768,280,0.0015625000232830644
1662832620.365257,281,0.0006249999860301614
1662832621.15947,282,0.0031250000465661287
1662832621.964127,283,0.0043750000186264515
1662832622.760734,284,0.0006249999860301614
1662832623.54127,285,0.0034374999813735485
1662832624.341128,286,0.0031250000465661287
1662832625.134612,287,0.0009374999790452421
1662832625.945683,288,0.0024999999441206455
1662832626.739332,289,0.0018749999580904841
1662832627.530105,290,0.0018749999580904841
1662832628.328865,291,0.0009374999790452421
1662832629.132185,292,0.0021875000093132257
1662832629.939922,293,0.0009374999790452421
1662832630.720144,294,0.002812500111758709
1662832631.523526,295,0.005625000223517418
1662832632.320244,296,0.0053125000558793545
1662832633.139819,297,0.0043750000186264515
1662832633.978699,298,0.0015625000232830644
1662832634.78735,299,0.0062500000931322575
1662832635.600328,300,0.0012499999720603228
1662832636.409179,301,0.0031250000465661287
1662832637.196176,302,0.0031250000465661287
1662832638.01702,303,0.0031250000465661287
1662832638.797592,304,0.005937499925494194
1662832639.585146,305,0.0037499999161809683
1662832640.372046,306,0.0034374999813735485
1662832641.157375,307,0.007499999832361937
1662832641.916684,308,0.0021875000093132257
1662832642.668495,309,0.0009374999790452421
1662832643.481543,310,0.0071875001303851604
1662832644.257264,311,0.0043750000186264515
1662832645.036575,312,0.0009374999790452421
1662832645.834857,313,0.0021875000093132257
1662832646.632855,314,0.0009374999790452421
1662832647.430575,315,0.0024999999441206455
1662832648.233641,316,0.007499999832361937
1662832649.046573,317,0.0015625000232830644
1662832649.844688,318,0.008437500335276127
1662832650.625617,319,0.0031250000465661287
1662832651.431856,320,0.002812500111758709
1662832652.244991,321,0.0006249999860301614
1662832653.042677,322,0.004687500186264515
1662832653.81378,323,0.0012499999720603228
1662832654.625281,324,0.0021875000093132257
1662832655.432462,325,0.0034374999813735485
1662832656.254131,326,0.004687500186264515
1662832657.073511,327,0.0034374999813735485
1662832657.861021,328,0.0021875000093132257
1662832658.685896,329,0.0031250000465661287
1662832659.505868,330,0.0009374999790452421
1662832660.313093,331,0.0003124999930150807
1662832661.121131,332,0.0043750000186264515
1662832661.915804,333,0.0043750000186264515
1662832662.722595,334,0.0037499999161809683
1662832663.555712,335,0.0018749999580904841
1662832664.341911,336,0.0015625000232830644
1662832665.15821,337,0.0021875000093132257
1662832665.96793,338,0.0012499999720603228
1662832666.763932,339,0.0021875000093132257
1662832667.557697,340,0.0071875001303851604
1662832668.334327,341,0.002812500111758709
1662832669.122185,342,0.0006249999860301614
1662832669.901524,343,0.0031250000465661287
1662832670.698484,344,0.0037499999161809683
1662832671.491054,345,0.0043750000186264515
1662832672.289221,346,0.0034374999813735485
1662832673.081845,347,0.0018749999580904841
1662832673.847524,348,0.0024999999441206455
1662832674.620698,349,0.006874999962747097
1662832675.418455,350,0.0009374999790452421
1662832676.195328,351,0.0003124999930150807
1662832676.973533,352,0.0009374999790452421
1662832677.766082,353,0.009062499739229679
1662832678.566972,354,0.0021875000093132257
1662832679.375743,355,0.0037499999161809683
1662832680.193397,356,0.004687500186264515
1662832680.993009,357,0.005937499925494194
1662832681.810299,358,0.006562499795109034
1662832682.630833,359,0.0043750000186264515
1662832683.45472,360,0.0053125000558793545
1662832684.266506,361,0.0031250000465661287
1662832685.064252,362,0.0021875000093132257
1662832685.865926,363,0.002812500111758709
1662832686.672276,364,0.0043750000186264515
1662832687.508099,365,0.0031250000465661287
1662832688.292896,366,0.0034374999813735485
1662832689.102448,367,0.0024999999441206455
1662832689.91523,368,0.0043750000186264515
1662832690.72009,369,0.0012499999720603228
1662832691.537198,370,0.0018749999580904841
1662832692.381774,371,0.0021875000093132257
1662832693.178943,372,0.0
1662832693.996571,373,0.0037499999161809683
1662832694.805882,374,0.005625000223517418
1662832695.596295,375,0.007499999832361937
1662832696.403535,376,0.0031250000465661287
1662832697.22436,377,0.0043750000186264515
1662832697.989961,378,0.00937500037252903
1662832698.766007,379,0.0043750000186264515
1662832699.563051,380,0.0043750000186264515
1662832700.363984,381,0.004999999888241291
1662832701.149672,382,0.0043750000186264515
1662832701.972797,383,0.005625000223517418
1662832702.771644,384,0.005625000223517418
1662832703.574415,385,0.004687500186264515
1662832704.361508,386,0.007499999832361937
1662832705.168433,387,0.0053125000558793545
1662832705.979032,388,0.002812500111758709
1662832706.780117,389,0.0031250000465661287
1662832707.572692,390,0.004999999888241291
1662832708.355973,391,0.0043750000186264515
1662832709.152179,392,0.0015625000232830644
1662832709.946755,393,0.0024999999441206455
1662832710.731787,394,0.0021875000093132257
1662832711.517307,395,0.002812500111758709
1662832712.317769,396,0.00937500037252903
1662832713.118851,397,0.0012499999720603228
1662832713.913728,398,0.0021875000093132257
1662832714.69982,399,0.0043750000186264515
1662832715.504756,400,0.0009374999790452421
1662832716.270714,401,0.002812500111758709
1662832717.055479,402,0.0031250000465661287
1662832717.855291,403,0.0012499999720603228
1662832718.635749,404,0.0043750000186264515
1662832719.426666,405,0.0053125000558793545
1662832720.235125,406,0.006874999962747097
1662832721.04402,407,0.0015625000232830644
1662832721.83486,408,0.0043750000186264515
1662832722.633596,409,0.0021875000093132257
1662832723.424174,410,0.004687500186264515
1662832724.228354,411,0.006562499795109034
1662832725.028712,412,0.0021875000093132257
1662832725.851264,413,0.004687500186264515
1662832726.648126,414,0.0009374999790452421
1662832727.452681,415,0.002812500111758709
1662832728.266966,416,0.008124999701976776
1662832729.070572,417,0.004062499850988388
1662832729.890393,418,0.0034374999813735485
1662832730.697088,419,0.0034374999813735485
1662832731.506294,420,0.0018749999580904841
1662832732.283366,421,0.0053125000558793545
1662832733.110422,422,0.005937499925494194
1662832733.914178,423,0.004999999888241291
1662832734.709292,424,0.005937499925494194
1662832735.519693,425,0.004999999888241291
1662832736.328469,426,0.002812500111758709
1662832737.114916,427,0.004999999888241291
1662832737.874512,428,0.0062500000931322575
1662832738.677398,429,0.005625000223517418
1662832739.469407,430,0.0009374999790452421
1662832740.28133,431,0.0053125000558793545
1662832741.089652,432,0.002812500111758709
1662832741.878761,433,0.002812500111758709
1662832742.711372,434,0.008124999701976776
1662832743.535261,435,0.002812500111758709
1662832744.366438,436,0.002812500111758709
1662832745.171902,437,0.0024999999441206455
1662832745.984106,438,0.0012499999720603228
1662832746.801782,439,0.0031250000465661287
1662832747.60483,440,0.0024999999441206455
1662832748.432288,441,0.0037499999161809683
1662832749.240177,442,0.0015625000232830644
1662832750.049591,443,0.011250000447034836
1662832750.873117,444,0.0021875000093132257
1662832751.669166,445,0.0024999999441206455
1662832752.473662,446,0.0031250000465661287
1662832753.267267,447,0.002812500111758709
1662832754.084603,448,0.004062499850988388
1662832754.922059,449,0.006562499795109034
1662832755.737441,450,0.0012499999720603228
1662832756.542316,451,0.0009374999790452421
1662832757.356025,452,0.0018749999580904841
1662832758.140701,453,0.0034374999813735485
1662832758.949717,454,0.0015625000232830644
1662832759.759002,455,0.0031250000465661287
1662832760.564802,456,0.004999999888241291
1662832761.363583,457,0.004687500186264515
1662832762.171515,458,0.0006249999860301614
1662832762.946247,459,0.002812500111758709
1662832763.778766,460,0.0024999999441206455
1662832764.600799,461,0.004062499850988388
1662832765.432792,462,0.0031250000465661287
1662832766.271874,463,0.002812500111758709
1662832767.103211,464,0.005937499925494194
1662832767.924266,465,0.006562499795109034
1662832768.768866,466,0.0031250000465661287
1662832769.59187,467,0.007499999832361937
1662832770.417493,468,0.005625000223517418
1662832771.234556,469,0.010625000111758709
1662832772.067991,470,0.011562500149011612
1662832772.880063,471,0.0043750000186264515
1662832773.701194,472,0.0006249999860301614
1662832774.522353,473,0.004062499850988388
1662832775.355008,474,0.004062499850988388
1662832776.189388,475,0.0021875000093132257
1662832776.999528,476,0.0053125000558793545
1662832777.820145,477,0.0034374999813735485
1662832778.633633,478,0.0024999999441206455
1662832779.45556,479,0.0015625000232830644
1662832780.257597,480,0.007499999832361937
1662832781.057244,481,0.0071875001303851604
1662832781.868862,482,0.002812500111758709
1662832782.670737,483,0.004062499850988388
1662832783.483494,484,0.0015625000232830644
1662832784.290636,485,0.0024999999441206455
1662832785.097451,486,0.0031250000465661287
1662832785.921483,487,0.005625000223517418
1662832786.723847,488,0.0031250000465661287
1662832787.548747,489,0.0034374999813735485
1662832788.360166,490,0.0024999999441206455
1662832789.217414,491,0.0078125
1662832790.027212,492,0.0003124999930150807
1662832790.872195,493,0.0018749999580904841
1662832791.690412,494,0.0012499999720603228
1662832792.557528,495,0.004687500186264515
1662832793.406795,496,0.0012499999720603228
1662832794.236058,497,0.008124999701976776
1662832795.060893,498,0.0018749999580904841
1662832795.889746,499,0.005937499925494194
1662832796.711722,500,0.0018749999580904841
1662832797.54247,501,0.004687500186264515
1662832798.357195,502,0.004062499850988388
1662832799.215536,503,0.0043750000186264515
1662832800.043174,504,0.0024999999441206455
1662832800.85797,505,0.005937499925494194
1662832801.708763,506,0.0043750000186264515
1662832802.608008,507,0.0024999999441206455
1662832803.45168,508,0.0021875000093132257
1662832804.298686,509,0.0078125
1662832805.119421,510,0.0037499999161809683
1662832805.941733,511,0.005625000223517418
1662832806.796141,512,0.002812500111758709
1662832807.611431,513,0.0021875000093132257
1662832808.43086,514,0.002812500111758709
1662832809.21086,515,0.0037499999161809683
1662832809.988133,516,0.0024999999441206455
1662832810.811667,517,0.004062499850988388
1662832811.622426,518,0.0034374999813735485
1662832812.461529,519,0.004062499850988388
1662832813.284593,520,0.008750000037252903
1662832814.134317,521,0.0034374999813735485
1662832814.953558,522,0.0031250000465661287
1662832815.775134,523,0.0021875000093132257
1662832816.602384,524,0.002812500111758709
1662832817.421089,525,0.0034374999813735485
1662832818.252885,526,0.002812500111758709
1662832819.080231,527,0.0043750000186264515
1662832819.895927,528,0.0037499999161809683
1662832820.719998,529,0.002812500111758709
1662832821.532491,530,0.002812500111758709
1662832822.35341,531,0.004687500186264515
1662832823.169719,532,0.006874999962747097
1662832823.996995,533,0.004999999888241291
1662832824.811549,534,0.0003124999930150807
1662832825.62424,535,0.0078125
1662832826.44116,536,0.0043750000186264515
1662832827.253858,537,0.009687500074505806
1662832828.078104,538,0.0021875000093132257
1662832828.927531,539,0.004062499850988388
1662832829.735151,540,0.004062499850988388
1662832830.534143,541,0.0043750000186264515
1662832831.357309,542,0.0012499999720603228
1662832832.160521,543,0.0037499999161809683
1662832832.985709,544,0.0053125000558793545
1662832833.810447,545,0.0018749999580904841
1662832834.627622,546,0.004062499850988388
1662832835.436334,547,0.0018749999580904841
1662832836.257409,548,0.0024999999441206455
1662832837.09152,549,0.0062500000931322575
1662832837.911442,550,0.004062499850988388
1662832838.754312,551,0.006562499795109034
1662832839.576072,552,0.004999999888241291
1662832840.398839,553,0.0037499999161809683
1662832841.216918,554,0.004999999888241291
1662832842.03383,555,0.0037499999161809683
1662832842.847686,556,0.0024999999441206455
1662832843.677608,557,0.002812500111758709
1662832844.493747,558,0.0024999999441206455
1662832845.319058,559,0.0037499999161809683
1662832846.151327,560,0.0037499999161809683
1662832846.969808,561,0.0021875000093132257
1662832847.807564,562,0.0037499999161809683
1662832848.642124,563,0.006562499795109034
1662832849.456113,564,0.0043750000186264515
1662832850.26,565,0.0037499999161809683
1662832851.064417,566,0.0015625000232830644
1662832851.876655,567,0.0037499999161809683
1662832852.705544,568,0.0009374999790452421
1662832853.499657,569,0.0024999999441206455
1662832854.293135,570,0.0021875000093132257
1662832855.10809,571,0.01406249962747097
1662832855.900051,572,0.0031250000465661287
1662832856.744296,573,0.0037499999161809683
1662832857.551971,574,0.0053125000558793545
1662832858.377207,575,0.002812500111758709
1662832859.17943,576,0.0015625000232830644
1662832859.986638,577,0.004062499850988388
1662832860.789701,578,0.004687500186264515
1662832861.608447,579,0.0034374999813735485
1662832862.44949,580,0.008124999701976776
1662832863.271541,581,0.0031250000465661287
1662832864.110574,582,0.0024999999441206455
1662832864.927721,583,0.0012499999720603228
1662832865.776935,584,0.0024999999441206455
1662832866.607899,585,0.0024999999441206455
1662832867.448371,586,0.005625000223517418
1662832868.289825,587,0.0024999999441206455
1662832869.114041,588,0.0015625000232830644
1662832869.973716,589,0.004999999888241291
1662832870.814473,590,0.0034374999813735485
1662832871.652589,591,0.006874999962747097
1662832872.47179,592,0.008437500335276127
1662832873.297336,593,0.005937499925494194
1662832874.103232,594,0.0021875000093132257
1662832874.907251,595,0.0031250000465661287
1662832875.74268,596,0.009687500074505806
1662832876.59647,597,0.0024999999441206455
1662832877.429505,598,0.0015625000232830644
1662832878.257942,599,0.0018749999580904841
1662832879.101106,600,0.004062499850988388
1662832879.913858,601,0.010625000111758709
1662832880.720279,602,0.0037499999161809683
1662832881.548222,603,0.004999999888241291
1662832882.393188,604,0.0078125
1662832883.204155,605,0.004687500186264515
1662832884.041334,606,0.0037499999161809683
1662832884.853536,607,0.0015625000232830644
1662832885.687256,608,0.004687500186264515
1662832886.539968,609,0.0053125000558793545
1662832887.358059,610,0.002812500111758709
1662832888.203873,611,0.0037499999161809683
1662832889.019483,612,0.004062499850988388
1662832889.838612,613,0.0009374999790452421
1662832890.671994,614,0.0034374999813735485
1662832891.499214,615,0.0024999999441206455
1662832892.323599,616,0.0043750000186264515
1662832893.158183,617,0.002812500111758709
1662832893.980545,618,0.0024999999441206455
1662832894.802363,619,0.0034374999813735485
1662832895.629037,620,0.004999999888241291
1662832896.455696,621,0.0015625000232830644
1662832897.285609,622,0.0024999999441206455
1662832898.121407,623,0.0071875001303851604
1662832898.954148,624,0.0031250000465661287
1662832899.768314,625,0.0024999999441206455
1662832900.595187,626,0.010312500409781933
1662832901.411356,627,0.002812500111758709
1662832902.225131,628,0.0024999999441206455
1662832903.040403,629,0.002812500111758709
1662832903.872918,630,0.005625000223517418
1662832904.69378,631,0.0043750000186264515
1662832905.528286,632,0.0012499999720603228
1662832906.363653,633,0.0043750000186264515
1662832907.200608,634,0.0043750000186264515
1662832908.040378,635,0.0031250000465661287
1662832908.885286,636,0.0078125
1662832909.707432,637,0.0018749999580904841
1662832910.552182,638,0.004687500186264515
1662832911.396967,639,0.0034374999813735485
1662832912.200411,640,0.0024999999441206455
1662832913.018558,641,0.004062499850988388
1662832913.848991,642,0.002812500111758709
1662832914.673166,643,0.0034374999813735485
1662832915.488644,644,0.007499999832361937
1662832916.300498,645,0.0062500000931322575
1662832917.082853,646,0.0009374999790452421
1662832917.915467,647,0.0053125000558793545
1662832918.740948,648,0.0015625000232830644
1662832919.577497,649,0.008750000037252903
1662832920.404942,650,0.0003124999930150807
1662832921.21557,651,0.0024999999441206455
1662832922.044877,652,0.0024999999441206455
1662832922.861963,653,0.0009374999790452421
1662832923.677332,654,0.0021875000093132257
1662832924.500131,655,0.007499999832361937
1662832925.346323,656,0.009687500074505806
1662832926.154126,657,0.002812500111758709
1662832926.983825,658,0.0071875001303851604
1662832927.812702,659,0.004062499850988388
1662832928.648029,660,0.0024999999441206455
1662832929.486238,661,0.009999999776482582
1662832930.305131,662,0.0024999999441206455
1662832931.113927,663,0.0018749999580904841
1662832931.946321,664,0.002812500111758709
1662832932.772455,665,0.002812500111758709
1662832933.587836,666,0.006562499795109034
1662832934.419161,667,0.004999999888241291
1662832935.257018,668,0.0062500000931322575
1662832936.080309,669,0.008750000037252903
1662832936.916236,670,0.0024999999441206455
1662832937.7588,671,0.002812500111758709
1662832938.584111,672,0.0031250000465661287
1662832939.426959,673,0.005937499925494194
1662832940.268511,674,0.0062500000931322575
1662832941.08353,675,0.004999999888241291
1662832941.910146,676,0.0024999999441206455
1662832942.73155,677,0.002812500111758709
1662832943.569657,678,0.0018749999580904841
1662832944.396899,679,0.006874999962747097
1662832945.221242,680,0.0009374999790452421
1662832946.070448,681,0.011874999850988388
1662832946.889448,682,0.0018749999580904841
1662832947.716342,683,0.0018749999580904841
1662832948.534253,684,0.004999999888241291
1662832949.369525,685,0.004687500186264515
1662832950.238449,686,0.004062499850988388
1662832951.096201,687,0.008750000037252903
1662832951.936818,688,0.0034374999813735485
1662832952.765235,689,0.009999999776482582
1662832953.59488,690,0.007499999832361937
1662832954.428025,691,0.0062500000931322575
1662832955.274208,692,0.004687500186264515
1662832956.113998,693,0.0018749999580904841
1662832956.937584,694,0.005625000223517418
1662832957.781913,695,0.004999999888241291
1662832958.610714,696,0.0037499999161809683
1662832959.448265,697,0.0037499999161809683
1662832960.284655,698,0.0018749999580904841
1662832961.117538,699,0.0037499999161809683
1662832962.000386,700,0.005625000223517418
1662832962.856646,701,0.0021875000093132257
1662832963.688401,702,0.0021875000093132257
1662832964.533126,703,0.0015625000232830644
1662832965.400246,704,0.004062499850988388
1662832966.232989,705,0.0006249999860301614
1662832967.085735,706,0.0018749999580904841
1662832967.89966,707,0.0003124999930150807
1662832968.725611,708,0.004999999888241291
1662832969.582847,709,0.0043750000186264515
1662832970.446131,710,0.004062499850988388
