Wall time,Step,Value
1662805215.221585,321,0.0062500000931322575
1662805216.016901,322,0.019999999552965164
1662805216.816554,323,0.013124999590218067
1662805217.618878,324,0.010625000111758709
1662805218.406758,325,0.015312500298023224
1662805219.218098,326,0.014375000260770321
1662805220.015985,327,0.01718750037252903
1662805220.813813,328,0.0078125
1662805221.620211,329,0.008437500335276127
1662805222.417239,330,0.006562499795109034
1662805223.208674,331,0.007499999832361937
1662805224.02583,332,0.010312500409781933
1662805224.838611,333,0.005937499925494194
1662805225.660142,334,0.015937499701976776
1662805226.458406,335,0.0071875001303851604
1662805227.263436,336,0.019375000149011612
1662805228.055967,337,0.021250000223517418
1662805228.850004,338,0.011562500149011612
1662805229.644103,339,0.02031249925494194
1662805230.456456,340,0.006874999962747097
1662805231.282737,341,0.01718750037252903
1662805232.084397,342,0.0062500000931322575
1662805232.899519,343,0.013437500223517418
1662805233.707558,344,0.036249998956918716
1662805234.505215,345,0.006874999962747097
1662805235.2978,346,0.009687500074505806
1662805236.104717,347,0.013749999925494194
1662805236.924512,348,0.01656249910593033
1662805237.709512,349,0.0037499999161809683
1662805238.51279,350,0.010937499813735485
1662805239.308271,351,0.008437500335276127
1662805240.108335,352,0.011562500149011612
1662805240.904918,353,0.01406249962747097
1662805241.722688,354,0.017500000074505806
1662805242.530275,355,0.010937499813735485
1662805243.321864,356,0.010312500409781933
1662805244.11793,357,0.034062501043081284
1662805244.91546,358,0.011874999850988388
1662805245.717331,359,0.013124999590218067
1662805246.519794,360,0.025312500074505806
1662805247.333001,361,0.012812499888241291
1662805248.145491,362,0.008437500335276127
1662805248.974584,363,0.005625000223517418
1662805249.796508,364,0.0071875001303851604
1662805250.619059,365,0.00937500037252903
1662805251.428105,366,0.007499999832361937
1662805252.251184,367,0.019999999552965164
1662805253.051559,368,0.0071875001303851604
1662805253.864403,369,0.00937500037252903
1662805254.67191,370,0.008437500335276127
1662805255.502758,371,0.011874999850988388
1662805256.343593,372,0.022187499329447746
1662805257.145927,373,0.0043750000186264515
1662805257.966938,374,0.016875000670552254
1662805258.773665,375,0.0071875001303851604
1662805259.581829,376,0.019062500447034836
1662805260.385121,377,0.019062500447034836
1662805261.208583,378,0.012500000186264515
1662805262.030887,379,0.01406249962747097
1662805262.854382,380,0.014999999664723873
1662805263.681223,381,0.010312500409781933
1662805264.495195,382,0.019375000149011612
1662805265.309805,383,0.013124999590218067
1662805266.117336,384,0.009999999776482582
1662805266.950219,385,0.0071875001303851604
1662805267.752588,386,0.011562500149011612
1662805268.539032,387,0.006874999962747097
1662805269.345121,388,0.0053125000558793545
1662805270.146535,389,0.010937499813735485
1662805270.945665,390,0.014999999664723873
1662805271.763667,391,0.011562500149011612
1662805272.590512,392,0.015937499701976776
1662805273.396091,393,0.0071875001303851604
1662805274.185143,394,0.0012499999720603228
1662805275.006637,395,0.023125000298023224
1662805275.846802,396,0.013749999925494194
1662805276.666925,397,0.011874999850988388
1662805277.470164,398,0.01875000074505806
1662805278.280665,399,0.0037499999161809683
1662805279.102473,400,0.0037499999161809683
1662805279.91709,401,0.009062499739229679
1662805280.73251,402,0.0062500000931322575
1662805281.556407,403,0.016875000670552254
1662805282.366859,404,0.01656249910593033
1662805283.176041,405,0.018124999478459358
1662805283.989166,406,0.016249999403953552
1662805284.816352,407,0.021250000223517418
1662805285.604496,408,0.008750000037252903
1662805286.415833,409,0.01718750037252903
1662805287.237333,410,0.025624999776482582
1662805288.064941,411,0.011874999850988388
1662805288.912071,412,0.023749999701976776
1662805289.716742,413,0.006874999962747097
1662805290.539612,414,0.010625000111758709
1662805291.372042,415,0.03687499836087227
1662805292.195263,416,0.013749999925494194
1662805292.986726,417,0.0071875001303851604
1662805293.819237,418,0.004687500186264515
1662805294.628323,419,0.028437500819563866
1662805295.437432,420,0.014375000260770321
1662805296.259922,421,0.028437500819563866
1662805297.075867,422,0.010937499813735485
1662805297.865253,423,0.019687499850988388
1662805298.68754,424,0.018124999478459358
1662805299.502449,425,0.0078125
1662805300.307898,426,0.030625000596046448
1662805301.107836,427,0.025312500074505806
1662805301.947212,428,0.00937500037252903
1662805302.750327,429,0.027812499552965164
1662805303.584028,430,0.014999999664723873
1662805304.408709,431,0.026875000447034836
1662805305.225493,432,0.010625000111758709
1662805306.038224,433,0.017500000074505806
1662805306.850178,434,0.011562500149011612
1662805307.645193,435,0.0034374999813735485
1662805308.4627,436,0.014999999664723873
1662805309.280019,437,0.012812499888241291
1662805310.112143,438,0.026249999180436134
1662805310.914565,439,0.010625000111758709
1662805311.708691,440,0.014687499962747097
1662805312.511491,441,0.009687500074505806
1662805313.323923,442,0.029062500223517418
1662805314.12363,443,0.013749999925494194
1662805314.95181,444,0.008750000037252903
1662805315.772346,445,0.017812499776482582
1662805316.562476,446,0.01406249962747097
1662805317.338748,447,0.014375000260770321
1662805318.123832,448,0.014999999664723873
1662805318.92153,449,0.020937500521540642
1662805319.740586,450,0.01875000074505806
1662805320.553015,451,0.03218749910593033
1662805321.355277,452,0.013124999590218067
1662805322.16513,453,0.014375000260770321
1662805322.984924,454,0.015625
1662805323.808701,455,0.010312500409781933
1662805324.593503,456,0.009999999776482582
1662805325.410634,457,0.01718750037252903
1662805326.228328,458,0.023125000298023224
1662805327.059991,459,0.032499998807907104
1662805327.860141,460,0.025624999776482582
1662805328.683322,461,0.014375000260770321
1662805329.510429,462,0.008750000037252903
1662805330.345109,463,0.029374999925494194
1662805331.137452,464,0.017500000074505806
1662805331.935708,465,0.0053125000558793545
1662805332.750265,466,0.014375000260770321
1662805333.571197,467,0.012500000186264515
1662805334.410865,468,0.019375000149011612
1662805335.231872,469,0.010937499813735485
1662805336.073545,470,0.0071875001303851604
1662805336.907675,471,0.00937500037252903
1662805337.728136,472,0.025624999776482582
1662805338.538413,473,0.015312500298023224
1662805339.333474,474,0.016875000670552254
1662805340.130375,475,0.010937499813735485
1662805340.973705,476,0.015312500298023224
1662805341.785163,477,0.022812500596046448
1662805342.595858,478,0.0031250000465661287
1662805343.397466,479,0.00937500037252903
1662805344.226399,480,0.009687500074505806
1662805345.042345,481,0.006874999962747097
1662805345.851944,482,0.005937499925494194
1662805346.641102,483,0.00937500037252903
1662805347.458458,484,0.01656249910593033
1662805348.294143,485,0.011874999850988388
1662805349.138733,486,0.008437500335276127
1662805349.931681,487,0.008124999701976776
1662805350.738728,488,0.010937499813735485
1662805351.569678,489,0.012500000186264515
1662805352.383386,490,0.010937499813735485
1662805353.195523,491,0.02031249925494194
1662805354.012303,492,0.014687499962747097
1662805354.824448,493,0.008124999701976776
1662805355.651915,494,0.010937499813735485
1662805356.480966,495,0.011250000447034836
1662805357.286495,496,0.010312500409781933
1662805358.114062,497,0.017812499776482582
1662805358.943139,498,0.020937500521540642
1662805359.767059,499,0.0234375
1662805360.614185,500,0.013749999925494194
1662805361.461474,501,0.012500000186264515
1662805362.280922,502,0.03687499836087227
1662805363.093725,503,0.01656249910593033
1662805363.916127,504,0.019687499850988388
1662805364.697805,505,0.03312499821186066
1662805365.47148,506,0.01718750037252903
1662805366.247813,507,0.02250000089406967
1662805367.057792,508,0.01718750037252903
1662805367.869353,509,0.017500000074505806
1662805368.687465,510,0.025937499478459358
1662805369.517832,511,0.017812499776482582
1662805370.32456,512,0.013437500223517418
1662805371.144662,513,0.015625
1662805371.965291,514,0.024062499403953552
1662805372.796148,515,0.01406249962747097
1662805373.635221,516,0.010937499813735485
1662805374.461359,517,0.004687500186264515
1662805375.282628,518,0.009062499739229679
1662805376.108398,519,0.006874999962747097
1662805376.915313,520,0.008124999701976776
1662805377.719522,521,0.014687499962747097
1662805378.526605,522,0.016249999403953552
1662805379.355975,523,0.008437500335276127
1662805380.17404,524,0.005625000223517418
1662805381.015002,525,0.018437499180436134
1662805381.863624,526,0.019999999552965164
1662805382.687415,527,0.025624999776482582
1662805383.518726,528,0.007499999832361937
1662805384.333805,529,0.013124999590218067
1662805385.167516,530,0.007499999832361937
1662805385.99829,531,0.0071875001303851604
1662805386.843396,532,0.010937499813735485
1662805387.652979,533,0.010312500409781933
1662805388.455787,534,0.012812499888241291
1662805389.253362,535,0.019999999552965164
1662805390.076081,536,0.012812499888241291
1662805390.885981,537,0.02968749962747097
1662805391.715492,538,0.014687499962747097
1662805392.5414,539,0.024062499403953552
1662805393.376067,540,0.025312500074505806
1662805394.18954,541,0.014687499962747097
1662805395.003284,542,0.020625000819563866
1662805395.821441,543,0.017812499776482582
1662805396.643196,544,0.009062499739229679
1662805397.446715,545,0.03500000014901161
1662805398.282187,546,0.038750000298023224
1662805399.120605,547,0.0234375
1662805399.97219,548,0.015312500298023224
1662805400.795271,549,0.014375000260770321
1662805401.625047,550,0.03375000134110451
1662805402.470457,551,0.019999999552965164
1662805403.275233,552,0.004687500186264515
1662805404.098454,553,0.019062500447034836
1662805404.905715,554,0.013437500223517418
1662805405.730691,555,0.009999999776482582
1662805406.559173,556,0.027499999850988388
1662805407.372543,557,0.008437500335276127
1662805408.181654,558,0.015625
1662805408.991188,559,0.022812500596046448
1662805409.813232,560,0.015625
1662805410.634128,561,0.012812499888241291
1662805411.4846,562,0.023125000298023224
1662805412.333807,563,0.05218749865889549
1662805413.156454,564,0.008437500335276127
1662805413.995232,565,0.010312500409781933
1662805414.811368,566,0.005625000223517418
1662805415.637812,567,0.008437500335276127
1662805416.466182,568,0.0234375
1662805417.304909,569,0.01718750037252903
1662805418.124096,570,0.013749999925494194
1662805418.965924,571,0.013437500223517418
1662805419.785656,572,0.011874999850988388
1662805420.631824,573,0.020625000819563866
1662805421.444195,574,0.009687500074505806
1662805422.272581,575,0.014687499962747097
1662805423.099312,576,0.010625000111758709
1662805423.934861,577,0.01406249962747097
1662805424.767179,578,0.017500000074505806
1662805425.58048,579,0.023125000298023224
1662805426.424656,580,0.022187499329447746
1662805427.251621,581,0.010937499813735485
1662805428.076799,582,0.020625000819563866
1662805428.899213,583,0.010937499813735485
1662805429.722065,584,0.016249999403953552
1662805430.54793,585,0.010625000111758709
1662805431.387651,586,0.013437500223517418
1662805432.218148,587,0.021250000223517418
1662805433.036559,588,0.012500000186264515
1662805433.867726,589,0.01406249962747097
1662805434.689512,590,0.013437500223517418
1662805435.515086,591,0.024687500670552254
1662805436.30748,592,0.025937499478459358
1662805437.131604,593,0.007499999832361937
1662805437.929362,594,0.008437500335276127
1662805438.745331,595,0.012500000186264515
1662805439.56618,596,0.016875000670552254
1662805440.377388,597,0.009687500074505806
1662805441.204132,598,0.013437500223517418
1662805442.094767,599,0.022187499329447746
1662805442.96814,600,0.019062500447034836
1662805443.792609,601,0.0053125000558793545
1662805444.593595,602,0.015625
1662805445.415813,603,0.012187499552965164
1662805446.261062,604,0.009062499739229679
1662805447.113778,605,0.02031249925494194
1662805447.95179,606,0.014687499962747097
1662805448.785983,607,0.028750000521540642
1662805449.596945,608,0.011874999850988388
1662805450.414656,609,0.0071875001303851604
1662805451.249427,610,0.02031249925494194
1662805452.069615,611,0.02250000089406967
1662805452.886066,612,0.01718750037252903
1662805453.708744,613,0.0078125
1662805454.559831,614,0.013437500223517418
1662805455.376433,615,0.004999999888241291
1662805456.188244,616,0.014375000260770321
1662805457.025217,617,0.015937499701976776
1662805457.831793,618,0.021562499925494194
1662805458.648276,619,0.024062499403953552
1662805459.463923,620,0.026875000447034836
1662805460.202767,621,0.011562500149011612
1662805460.941774,622,0.014375000260770321
1662805461.737117,623,0.008750000037252903
1662805462.552247,624,0.01718750037252903
1662805463.398789,625,0.023125000298023224
1662805464.222295,626,0.034062501043081284
1662805465.053446,627,0.019062500447034836
1662805465.879902,628,0.010312500409781933
1662805466.721372,629,0.011250000447034836
1662805467.544183,630,0.0071875001303851604
1662805468.379546,631,0.009999999776482582
1662805469.217471,632,0.005625000223517418
1662805470.049491,633,0.010625000111758709
1662805470.882619,634,0.004687500186264515
1662805471.699475,635,0.0043750000186264515
1662805472.515381,636,0.005625000223517418
1662805473.323451,637,0.013437500223517418
1662805474.152029,638,0.01718750037252903
1662805474.986546,639,0.009999999776482582
1662805475.809247,640,0.017812499776482582
1662805476.619042,641,0.009999999776482582
1662805477.444477,642,0.020625000819563866
1662805478.257325,643,0.017500000074505806
1662805479.066914,644,0.01875000074505806
1662805479.908069,645,0.018437499180436134
1662805480.749722,646,0.010937499813735485
1662805481.568734,647,0.010937499813735485
1662805482.373272,648,0.0034374999813735485
1662805483.210257,649,0.008750000037252903
1662805484.055226,650,0.010937499813735485
1662805484.89145,651,0.019999999552965164
1662805485.722827,652,0.018124999478459358
1662805486.554593,653,0.010625000111758709
1662805487.387513,654,0.010312500409781933
1662805488.214965,655,0.008437500335276127
1662805489.067237,656,0.01875000074505806
1662805489.900567,657,0.01406249962747097
1662805490.750897,658,0.018124999478459358
1662805491.596063,659,0.030937500298023224
1662805492.422134,660,0.009062499739229679
1662805493.235949,661,0.006562499795109034
1662805494.071117,662,0.009062499739229679
1662805494.904323,663,0.021562499925494194
1662805495.726323,664,0.0043750000186264515
1662805496.585025,665,0.02250000089406967
1662805497.418227,666,0.014999999664723873
1662805498.210078,667,0.013437500223517418
1662805499.014925,668,0.011562500149011612
1662805499.823474,669,0.011874999850988388
1662805500.620927,670,0.028750000521540642
1662805501.453819,671,0.017500000074505806
1662805502.28991,672,0.012187499552965164
1662805503.140173,673,0.010937499813735485
1662805503.973712,674,0.017500000074505806
1662805504.806197,675,0.023125000298023224
1662805505.633416,676,0.02031249925494194
1662805506.466412,677,0.017812499776482582
1662805507.25088,678,0.027499999850988388
1662805508.069582,679,0.025624999776482582
1662805508.890988,680,0.015937499701976776
1662805509.704017,681,0.021562499925494194
1662805510.516688,682,0.017500000074505806
1662805511.332823,683,0.013124999590218067
1662805512.169013,684,0.014375000260770321
1662805513.044775,685,0.028437500819563866
1662805513.913348,686,0.018437499180436134
1662805514.77143,687,0.024687500670552254
1662805515.607311,688,0.011250000447034836
1662805516.437451,689,0.006874999962747097
1662805517.274202,690,0.012187499552965164
1662805518.106011,691,0.002812500111758709
1662805518.942207,692,0.013437500223517418
1662805519.765921,693,0.0031250000465661287
1662805520.601875,694,0.008437500335276127
1662805521.403636,695,0.014999999664723873
1662805522.234977,696,0.014687499962747097
1662805523.040025,697,0.014687499962747097
1662805523.880189,698,0.016875000670552254
1662805524.720847,699,0.014999999664723873
1662805525.558923,700,0.012812499888241291
1662805526.390155,701,0.012500000186264515
1662805527.206774,702,0.010625000111758709
1662805528.034452,703,0.011562500149011612
1662805528.882096,704,0.016249999403953552
1662805529.718218,705,0.004999999888241291
1662805530.55791,706,0.004687500186264515
1662805531.393371,707,0.02250000089406967
1662805532.204964,708,0.019999999552965164
1662805533.040759,709,0.020937500521540642
1662805533.875759,710,0.007499999832361937
1662805534.708512,711,0.02250000089406967
1662805535.519113,712,0.015312500298023224
1662805536.348393,713,0.018124999478459358
1662805537.182013,714,0.022812500596046448
1662805537.987746,715,0.013124999590218067
1662805538.767364,716,0.014375000260770321
1662805539.598624,717,0.023749999701976776
1662805540.439277,718,0.021250000223517418
1662805541.268869,719,0.010625000111758709
1662805542.105643,720,0.010937499813735485
1662805542.942645,721,0.023749999701976776
1662805543.776998,722,0.0078125
1662805544.59926,723,0.014375000260770321
1662805545.427553,724,0.022812500596046448
1662805546.276031,725,0.007499999832361937
1662805547.103456,726,0.015625
1662805547.91424,727,0.026875000447034836
1662805548.741521,728,0.0018749999580904841
1662805549.569776,729,0.005937499925494194
1662805550.374384,730,0.008437500335276127
1662805551.188092,731,0.0037499999161809683
1662805552.01996,732,0.008750000037252903
1662805552.872025,733,0.012812499888241291
